"Plot Title: 2373808"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
5476,05/17/10 11:18:04 AM,9.608,96.245,3.57,,,,,
5477,05/17/10 11:48:04 AM,9.756,97.486,3.57,,,,,
5478,05/17/10 12:18:04 PM,10.198,97.657,3.57,,,,,
5479,05/17/10 12:48:04 PM,10.638,97.878,3.57,,,,,
5480,05/17/10 01:18:04 PM,10.443,97.324,3.57,,,,,
5481,05/17/10 01:48:04 PM,10.516,97.469,3.57,,,,,
5482,05/17/10 02:18:04 PM,10.418,97.918,3.57,,,,,
5483,05/17/10 02:48:04 PM,10.590,96.560,3.57,,,,,
5484,05/17/10 03:18:04 PM,10.785,96.739,3.57,,,,,
5485,05/17/10 03:48:04 PM,10.687,97.842,3.57,,,,,
5486,05/17/10 04:18:04 PM,10.687,99.362,3.57,,,,,
5487,05/17/10 04:48:04 PM,10.467,97.556,3.57,,,,,
5488,05/17/10 05:18:04 PM,10.247,99.610,3.57,,,,,
5489,05/17/10 05:48:04 PM,9.089,99.532,3.57,,,,,
5490,05/17/10 06:18:04 PM,8.916,99.876,3.57,,,,,
5491,05/17/10 06:48:04 PM,8.841,100.000,3.57,,,,,
5492,05/17/10 07:18:04 PM,8.643,98.692,3.57,,,,,
5493,05/17/10 07:48:04 PM,8.469,99.946,3.57,,,,,
5494,05/17/10 08:18:04 PM,8.394,100.000,3.57,,,,,
5495,05/17/10 08:48:04 PM,8.419,100.000,3.57,,,,,
5496,05/17/10 09:18:04 PM,8.444,100.000,3.57,,,,,
5497,05/17/10 09:48:04 PM,8.519,100.000,3.57,,,,,
5498,05/17/10 10:18:04 PM,8.568,100.000,3.57,,,,,
5499,05/17/10 10:48:04 PM,8.543,100.000,3.57,,,,,
5500,05/17/10 11:18:04 PM,8.469,100.000,3.57,,,,,
5501,05/17/10 11:48:04 PM,8.469,100.000,3.57,,,,,
5502,05/18/10 12:18:04 AM,8.220,100.000,3.55,,,,,
5503,05/18/10 12:48:04 AM,7.995,100.000,3.55,,,,,
5504,05/18/10 01:18:04 AM,7.895,100.000,3.55,,,,,
5505,05/18/10 01:48:04 AM,7.870,100.000,3.55,,,,,
5506,05/18/10 02:18:04 AM,7.820,100.000,3.55,,,,,
5507,05/18/10 02:48:04 AM,7.720,100.000,3.55,,,,,
5508,05/18/10 03:18:04 AM,7.720,100.000,3.55,,,,,
5509,05/18/10 03:48:04 AM,7.720,100.000,3.55,,,,,
5510,05/18/10 04:18:04 AM,7.594,100.000,3.55,,,,,
5511,05/18/10 04:48:04 AM,7.217,100.000,3.55,,,,,
5512,05/18/10 05:18:04 AM,7.041,100.000,3.55,,,,,
5513,05/18/10 05:48:04 AM,6.585,100.000,3.55,,,,,
5514,05/18/10 06:18:04 AM,6.535,100.000,3.55,,,,,
5515,05/18/10 06:48:04 AM,6.661,100.000,3.55,,,,,
5516,05/18/10 07:18:04 AM,6.712,100.000,3.55,,,,,
5517,05/18/10 07:48:04 AM,6.914,100.000,3.55,,,,,
5518,05/18/10 08:18:04 AM,7.268,100.000,3.55,,,,,
5519,05/18/10 08:48:04 AM,8.220,100.000,3.55,,,,,
5520,05/18/10 09:18:04 AM,8.891,100.000,3.55,,,,,
5521,05/18/10 09:48:04 AM,8.965,93.196,3.55,,,,,
5522,05/18/10 10:18:04 AM,9.287,95.153,3.57,,,,,
5523,05/18/10 10:48:04 AM,10.026,91.268,3.57,,,,,
5524,05/18/10 11:18:04 AM,10.369,82.965,3.57,,,,,
5525,05/18/10 11:48:04 AM,11.029,82.497,3.57,,,,,
5526,05/18/10 12:18:04 PM,11.856,88.653,3.57,,,,,
5527,05/18/10 12:48:04 PM,11.832,86.162,3.57,,,,,
5528,05/18/10 01:18:04 PM,12.340,84.519,3.59,,,,,
5529,05/18/10 01:48:04 PM,11.807,86.422,3.57,,,,,
5530,05/18/10 02:18:04 PM,12.147,84.501,3.59,,,,,
5531,05/18/10 02:48:04 PM,11.467,82.920,3.57,,,,,
5532,05/18/10 03:18:04 PM,11.613,82.845,3.57,,,,,
5533,05/18/10 03:48:04 PM,11.029,82.066,3.57,,,,,
5534,05/18/10 04:18:04 PM,10.541,85.140,3.57,,,,,
5535,05/18/10 04:48:04 PM,10.124,85.281,3.57,,,,,
5536,05/18/10 05:18:04 PM,10.516,88.457,3.57,,,,,
5537,05/18/10 05:48:04 PM,10.638,88.146,3.57,,,,,
5538,05/18/10 06:18:04 PM,10.785,86.814,3.57,,,,,
5539,05/18/10 06:48:04 PM,10.736,83.237,3.57,,,,,
5540,05/18/10 07:18:04 PM,10.516,85.161,3.57,,,,,
5541,05/18/10 07:48:04 PM,10.198,88.875,3.57,,,,,
5542,05/18/10 08:18:04 PM,9.903,88.593,3.57,,,,,
5543,05/18/10 08:48:04 PM,9.262,92.253,3.57,,,,,
5544,05/18/10 09:18:04 PM,8.668,93.929,3.57,,,,,
5545,05/18/10 09:48:04 PM,7.970,95.403,3.57,,,,,
5546,05/18/10 10:18:04 PM,7.444,96.754,3.55,,,,,
5547,05/18/10 10:48:04 PM,7.015,97.131,3.55,,,,,
5548,05/18/10 11:18:04 PM,6.611,97.954,3.55,,,,,
5549,05/18/10 11:48:04 PM,6.153,97.974,3.55,,,,,
5550,05/19/10 12:18:04 AM,5.847,99.931,3.55,,,,,
5551,05/19/10 12:48:04 AM,5.719,100.000,3.55,,,,,
5552,05/19/10 01:18:04 AM,5.488,100.000,3.55,,,,,
5553,05/19/10 01:48:04 AM,5.437,100.000,3.53,,,,,
5554,05/19/10 02:18:04 AM,5.411,100.000,3.53,,,,,
5555,05/19/10 02:48:04 AM,5.257,100.000,3.53,,,,,
5556,05/19/10 03:18:04 AM,5.437,100.000,3.53,,,,,
5557,05/19/10 03:48:04 AM,5.385,100.000,3.53,,,,,
5558,05/19/10 04:18:04 AM,5.257,100.000,3.53,,,,,
5559,05/19/10 04:48:04 AM,5.102,100.000,3.53,,,,,
5560,05/19/10 05:18:04 AM,5.205,100.000,3.53,,,,,
5561,05/19/10 05:48:04 AM,5.282,100.000,3.53,,,,,
5562,05/19/10 06:18:04 AM,5.437,100.000,3.53,,,,,
5563,05/19/10 06:48:04 AM,5.693,100.000,3.53,,,,,
5564,05/19/10 07:18:04 AM,6.000,100.000,3.53,,,,,
5565,05/19/10 07:48:04 AM,6.357,100.000,3.55,,,,,
5566,05/19/10 08:18:04 AM,6.839,100.000,3.55,,,,,
5567,05/19/10 08:48:04 AM,7.645,100.000,3.55,,,,,
5568,05/19/10 09:18:04 AM,8.170,98.880,3.55,,,,,
5569,05/19/10 09:48:04 AM,8.543,99.624,3.55,,,,,
5570,05/19/10 10:18:04 AM,8.841,100.000,3.55,,,,,
5571,05/19/10 10:48:04 AM,9.460,100.000,3.57,,,,,
5572,05/19/10 11:18:04 AM,9.509,100.000,3.57,,,,,
5573,05/19/10 11:48:04 AM,9.632,100.000,3.57,,,,,
5574,05/19/10 12:18:04 PM,9.509,100.000,3.57,,,,,
5575,05/19/10 12:48:04 PM,9.780,100.000,3.57,,,,,
5576,05/19/10 01:18:04 PM,9.977,100.000,3.57,,,,,
5577,05/19/10 01:48:04 PM,10.149,100.000,3.57,,,,,
5578,05/19/10 02:18:04 PM,10.247,100.000,3.57,,,,,
5579,05/19/10 02:48:04 PM,10.394,100.000,3.57,,,,,
5580,05/19/10 03:18:04 PM,10.051,100.000,3.57,,,,,
5581,05/19/10 03:48:04 PM,9.410,100.000,3.57,,,,,
5582,05/19/10 04:18:04 PM,9.756,100.000,3.57,,,,,
5583,05/19/10 04:48:04 PM,9.706,98.939,3.57,,,,,
5584,05/19/10 05:18:04 PM,9.336,98.217,3.57,,,,,
5585,05/19/10 05:48:04 PM,9.509,99.699,3.57,,,,,
5586,05/19/10 06:18:04 PM,9.312,99.348,3.57,,,,,
5587,05/19/10 06:48:04 PM,9.040,99.567,3.57,,,,,
5588,05/19/10 07:18:04 PM,8.965,100.000,3.57,,,,,
5589,05/19/10 07:48:04 PM,8.742,99.114,3.57,,,,,
5590,05/19/10 08:18:04 PM,8.394,100.000,3.57,,,,,
5591,05/19/10 08:48:04 PM,7.820,99.909,3.55,,,,,
5592,05/19/10 09:18:04 PM,7.419,100.000,3.55,,,,,
5593,05/19/10 09:48:04 PM,7.268,100.000,3.55,,,,,
5594,05/19/10 10:18:04 PM,7.167,100.000,3.55,,,,,
5595,05/19/10 10:48:04 PM,6.965,100.000,3.55,,,,,
5596,05/19/10 11:18:04 PM,6.636,100.000,3.55,,,,,
5597,05/19/10 11:48:04 PM,6.535,100.000,3.55,,,,,
5598,05/20/10 12:18:04 AM,6.357,100.000,3.55,,,,,
5599,05/20/10 12:48:04 AM,6.051,100.000,3.55,,,,,
5600,05/20/10 01:18:04 AM,6.000,100.000,3.55,,,,,
5601,05/20/10 01:48:04 AM,5.796,100.000,3.55,,,,,
5602,05/20/10 02:18:04 AM,5.616,100.000,3.53,,,,,
5603,05/20/10 02:48:04 AM,5.488,100.000,3.53,,,,,
5604,05/20/10 03:18:04 AM,5.514,100.000,3.53,,,,,
5605,05/20/10 03:48:04 AM,5.437,100.000,3.53,,,,,
5606,05/20/10 04:18:04 AM,5.360,100.000,3.53,,,,,
5607,05/20/10 04:48:04 AM,5.231,100.000,3.53,,,,,
5608,05/20/10 05:18:04 AM,4.973,100.000,3.53,,,,,
5609,05/20/10 05:48:04 AM,4.610,100.000,3.53,,,,,
5610,05/20/10 06:18:04 AM,4.506,100.000,3.53,,,,,
5611,05/20/10 06:48:04 AM,4.558,100.000,3.53,,,,,
5612,05/20/10 07:18:04 AM,4.506,100.000,3.53,,,,,
5613,05/20/10 07:48:04 AM,4.662,100.000,3.53,,,,,
5614,05/20/10 08:18:04 AM,5.128,100.000,3.53,,,,,
5615,05/20/10 08:48:04 AM,5.924,100.000,3.53,,,,,
5616,05/20/10 09:18:04 AM,6.813,98.207,3.55,,,,,
5617,05/20/10 09:48:04 AM,7.820,92.922,3.55,,,,,
5618,05/20/10 10:18:04 AM,8.469,87.669,3.55,,,,,
5619,05/20/10 10:48:04 AM,9.410,87.768,3.57,,,,,
5620,05/20/10 11:18:04 AM,9.756,85.987,3.57,,,,,
5621,05/20/10 11:48:04 AM,10.394,83.399,3.57,,,,,
5622,05/20/10 12:18:04 PM,11.662,81.829,3.57,,,,,
5623,05/20/10 12:48:04 PM,12.558,74.638,3.59,,,,,
5624,05/20/10 01:18:04 PM,13.353,65.856,3.59,,,,,
5625,05/20/10 01:48:04 PM,12.485,69.188,3.59,,,,,
5626,05/20/10 02:18:04 PM,12.147,68.580,3.59,,,,,
5627,05/20/10 02:48:04 PM,11.977,68.692,3.59,,,,,
5628,05/20/10 03:18:04 PM,11.710,70.011,3.59,,,,,
5629,05/20/10 03:48:04 PM,11.662,64.511,3.59,,,,,
5630,05/20/10 04:18:04 PM,11.273,65.254,3.59,,,,,
5631,05/20/10 04:48:04 PM,11.151,64.625,3.59,,,,,
5632,05/20/10 05:18:04 PM,11.127,64.620,3.57,,,,,
5633,05/20/10 05:48:04 PM,11.127,65.575,3.57,,,,,
5634,05/20/10 06:18:04 PM,10.883,67.974,3.57,,,,,
5635,05/20/10 06:48:04 PM,10.541,68.738,3.57,,,,,
5636,05/20/10 07:18:04 PM,9.952,73.609,3.57,,,,,
5637,05/20/10 07:48:04 PM,9.089,79.823,3.57,,,,,
5638,05/20/10 08:18:04 PM,7.945,84.108,3.57,,,,,
5639,05/20/10 08:48:04 PM,7.268,88.668,3.55,,,,,
5640,05/20/10 09:18:04 PM,6.484,91.664,3.55,,,,,
5641,05/20/10 09:48:04 PM,6.051,93.615,3.55,,,,,
5642,05/20/10 10:18:04 PM,5.591,95.110,3.55,,,,,
5643,05/20/10 10:48:04 PM,5.205,95.599,3.55,,,,,
5644,05/20/10 11:18:04 PM,4.792,96.274,3.53,,,,,
5645,05/20/10 11:48:04 PM,4.558,97.042,3.53,,,,,
5646,05/21/10 12:18:04 AM,4.350,97.374,3.53,,,,,
5647,05/21/10 12:48:04 AM,4.272,97.838,3.53,,,,,
5648,05/21/10 01:18:04 AM,4.194,97.768,3.53,,,,,
5649,05/21/10 01:48:04 AM,4.168,98.873,3.53,,,,,
5650,05/21/10 02:18:04 AM,3.932,98.227,3.53,,,,,
5651,05/21/10 02:48:04 AM,3.801,98.045,3.53,,,,,
5652,05/21/10 03:18:04 AM,3.564,98.003,3.53,,,,,
5653,05/21/10 03:48:04 AM,3.274,98.379,3.51,,,,,
5654,05/21/10 04:18:04 AM,3.195,99.246,3.51,,,,,
5655,05/21/10 04:48:04 AM,3.009,99.336,3.51,,,,,
5656,05/21/10 05:18:04 AM,2.717,98.534,3.51,,,,,
5657,05/21/10 05:48:04 AM,2.477,98.777,3.51,,,,,
5658,05/21/10 06:18:04 AM,2.584,99.620,3.51,,,,,
5659,05/21/10 06:48:04 AM,2.877,99.561,3.51,,,,,
5660,05/21/10 07:18:04 AM,3.301,100.000,3.51,,,,,
5661,05/21/10 07:48:04 AM,3.643,100.000,3.51,,,,,
5662,05/21/10 08:18:04 AM,4.194,100.000,3.53,,,,,
5663,05/21/10 08:48:04 AM,4.480,100.000,3.53,,,,,
5664,05/21/10 09:18:04 AM,5.231,100.000,3.53,,,,,
5665,05/21/10 09:48:04 AM,6.458,99.620,3.53,,,,,
5666,05/21/10 10:18:04 AM,7.368,97.820,3.55,,,,,
5667,05/21/10 10:48:04 AM,7.870,88.042,3.55,,,,,
5668,05/21/10 11:18:04 AM,7.845,91.225,3.55,,,,,
5669,05/21/10 11:48:04 AM,8.270,84.290,3.55,,,,,
5670,05/21/10 12:18:04 PM,8.643,80.184,3.55,,,,,
5671,05/21/10 12:48:04 PM,6.763,91.533,3.55,,,,,
5672,05/21/10 01:18:04 PM,6.611,98.150,3.55,,,,,
5673,05/21/10 01:48:04 PM,7.015,99.583,3.55,,,,,
5674,05/21/10 02:18:04 PM,7.645,98.389,3.55,,,,,
5675,05/21/10 02:48:04 PM,7.116,94.674,3.55,,,,,
5676,05/21/10 03:18:04 PM,7.116,90.095,3.55,,,,,
5677,05/21/10 03:48:04 PM,6.839,91.781,3.55,,,,,
5678,05/21/10 04:18:04 PM,7.293,85.819,3.55,,,,,
5679,05/21/10 04:48:04 PM,7.268,86.231,3.55,,,,,
5680,05/21/10 05:18:04 PM,7.770,73.584,3.55,,,,,
5681,05/21/10 05:48:04 PM,7.318,76.045,3.55,,,,,
5682,05/21/10 06:18:04 PM,7.393,75.186,3.55,,,,,
5683,05/21/10 06:48:04 PM,7.293,72.768,3.55,,,,,
5684,05/21/10 07:18:04 PM,6.306,79.399,3.55,,,,,
5685,05/21/10 07:48:04 PM,5.898,83.577,3.55,,,,,
5686,05/21/10 08:18:04 PM,5.693,87.841,3.55,,,,,
5687,05/21/10 08:48:04 PM,5.154,89.370,3.53,,,,,
5688,05/21/10 09:18:04 PM,4.869,88.789,3.53,,,,,
5689,05/21/10 09:48:04 PM,4.428,89.441,3.53,,,,,
5690,05/21/10 10:18:04 PM,3.801,91.373,3.53,,,,,
5691,05/21/10 10:48:04 PM,3.538,95.073,3.53,,,,,
5692,05/21/10 11:18:04 PM,3.221,97.399,3.51,,,,,
5693,05/21/10 11:48:04 PM,2.850,97.971,3.51,,,,,
5694,05/22/10 12:18:04 AM,2.450,98.074,3.51,,,,,
5695,05/22/10 12:48:04 AM,2.557,98.609,3.51,,,,,
5696,05/22/10 01:18:04 AM,2.289,98.676,3.51,,,,,
5697,05/22/10 01:48:04 AM,1.859,98.745,3.51,,,,,
5698,05/22/10 02:18:04 AM,1.643,99.064,3.51,,,,,
5699,05/22/10 02:48:04 AM,1.561,99.374,3.51,,,,,
5700,05/22/10 03:18:04 AM,1.398,99.564,3.51,,,,,
5701,05/22/10 03:48:04 AM,1.180,99.312,3.49,,,,,
5702,05/22/10 04:18:04 AM,0.770,99.572,3.49,,,,,
5703,05/22/10 04:48:04 AM,0.660,100.000,3.49,,,,,
5704,05/22/10 05:18:04 AM,0.852,100.000,3.49,,,,,
5705,05/22/10 05:48:04 AM,0.880,100.000,3.49,,,,,
5706,05/22/10 06:18:04 AM,1.153,100.000,3.49,,,,,
5707,05/22/10 06:48:04 AM,1.425,100.000,3.49,,,,,
5708,05/22/10 07:18:04 AM,1.805,100.000,3.51,,,,,
5709,05/22/10 07:48:04 AM,2.289,100.000,3.51,,,,,
5710,05/22/10 08:18:04 AM,2.877,100.000,3.51,,,,,
5711,05/22/10 08:48:04 AM,3.932,100.000,3.51,,,,,
5712,05/22/10 09:18:04 AM,4.714,100.000,3.53,,,,,
5713,05/22/10 09:48:04 AM,4.792,98.978,3.53,,,,,
5714,05/22/10 10:18:04 AM,5.282,94.556,3.53,,,,,
5715,05/22/10 10:48:04 AM,5.437,92.099,3.53,,,,,
5716,05/22/10 11:18:04 AM,5.385,98.831,3.53,,,,,
5717,05/22/10 11:48:04 AM,6.535,92.158,3.53,,,,,
5718,05/22/10 12:18:04 PM,7.142,88.379,3.55,,,,,
5719,05/22/10 12:48:04 PM,6.990,77.526,3.55,,,,,
5720,05/22/10 01:18:04 PM,6.281,88.141,3.55,,,,,
5721,05/22/10 01:48:04 PM,7.795,78.999,3.55,,,,,
5722,05/22/10 02:18:04 PM,5.668,87.500,3.55,,,,,
5723,05/22/10 02:48:04 PM,5.924,95.126,3.55,,,,,
5724,05/22/10 03:18:04 PM,6.737,91.704,3.55,,,,,
5725,05/22/10 03:48:04 PM,6.813,86.122,3.55,,,,,
5726,05/22/10 04:18:04 PM,5.745,95.226,3.53,,,,,
5727,05/22/10 04:48:04 PM,5.949,96.197,3.55,,,,,
5728,05/22/10 05:18:04 PM,5.898,91.007,3.55,,,,,
5729,05/22/10 05:48:04 PM,6.230,89.411,3.55,,,,,
5730,05/22/10 06:18:04 PM,5.411,90.856,3.53,,,,,
5731,05/22/10 06:48:04 PM,6.230,93.136,3.55,,,,,
5732,05/22/10 07:18:04 PM,5.898,94.049,3.55,,,,,
5733,05/22/10 07:48:04 PM,5.565,95.128,3.53,,,,,
5734,05/22/10 08:18:04 PM,5.231,96.394,3.53,,,,,
5735,05/22/10 08:48:04 PM,4.869,98.273,3.53,,,,,
5736,05/22/10 09:18:04 PM,4.662,99.255,3.53,,,,,
5737,05/22/10 09:48:04 PM,4.454,100.000,3.53,,,,,
5738,05/22/10 10:18:04 PM,4.532,99.411,3.53,,,,,
5739,05/22/10 10:48:04 PM,4.428,98.851,3.53,,,,,
5740,05/22/10 11:18:04 PM,4.089,98.706,3.53,,,,,
5741,05/22/10 11:48:04 PM,3.827,99.402,3.53,,,,,
5742,05/23/10 12:18:04 AM,3.512,99.935,3.53,,,,,
5743,05/23/10 12:48:04 AM,3.327,99.451,3.51,,,,,
5744,05/23/10 01:18:04 AM,3.063,99.519,3.51,,,,,
5745,05/23/10 01:48:04 AM,2.770,100.000,3.51,,,,,
5746,05/23/10 02:18:04 AM,2.983,100.000,3.51,,,,,
5747,05/23/10 02:48:04 AM,2.930,99.505,3.51,,,,,
5748,05/23/10 03:18:04 AM,2.877,99.513,3.51,,,,,
5749,05/23/10 03:48:04 AM,2.343,99.884,3.51,,,,,
5750,05/23/10 04:18:04 AM,1.859,100.000,3.51,,,,,
5751,05/23/10 04:48:04 AM,2.021,100.000,3.51,,,,,
5752,05/23/10 05:18:04 AM,2.128,100.000,3.51,,,,,
5753,05/23/10 05:48:04 AM,1.778,99.579,3.51,,,,,
5754,05/23/10 06:18:04 AM,1.751,99.974,3.51,,,,,
5755,05/23/10 06:48:04 AM,1.886,100.000,3.51,,,,,
5756,05/23/10 07:18:04 AM,2.074,100.000,3.51,,,,,
5757,05/23/10 07:48:04 AM,2.664,98.255,3.51,,,,,
5758,05/23/10 08:18:04 AM,3.670,96.259,3.51,,,,,
5759,05/23/10 08:48:04 AM,5.488,86.579,3.53,,,,,
5760,05/23/10 09:18:04 AM,6.636,85.766,3.53,,,,,
5761,05/23/10 09:48:04 AM,8.020,76.220,3.55,,,,,
5762,05/23/10 10:18:04 AM,8.841,73.440,3.55,,,,,
5763,05/23/10 10:48:04 AM,9.632,72.652,3.57,,,,,
5764,05/23/10 11:18:04 AM,10.663,69.329,3.57,,,,,
5765,05/23/10 11:48:04 AM,11.759,64.004,3.57,,,,,
5766,05/23/10 12:18:04 PM,12.389,61.476,3.57,,,,,
5767,05/23/10 12:48:04 PM,13.088,51.802,3.59,,,,,
5768,05/23/10 01:18:04 PM,12.896,58.326,3.59,,,,,
5769,05/23/10 01:48:04 PM,12.558,60.707,3.59,,,,,
5770,05/23/10 02:18:04 PM,12.630,59.504,3.59,,,,,
5771,05/23/10 02:48:04 PM,12.799,55.763,3.59,,,,,
5772,05/23/10 03:18:04 PM,11.710,61.804,3.59,,,,,
5773,05/23/10 03:48:04 PM,11.710,61.598,3.59,,,,,
5774,05/23/10 04:18:04 PM,11.053,65.216,3.59,,,,,
5775,05/23/10 04:48:04 PM,10.590,67.891,3.59,,,,,
5776,05/23/10 05:18:04 PM,9.682,73.610,3.57,,,,,
5777,05/23/10 05:48:04 PM,9.238,73.576,3.57,,,,,
5778,05/23/10 06:18:04 PM,8.618,76.948,3.57,,,,,
5779,05/23/10 06:48:04 PM,8.394,80.183,3.57,,,,,
5780,05/23/10 07:18:04 PM,8.170,82.782,3.57,,,,,
5781,05/23/10 07:48:04 PM,7.670,85.909,3.57,,,,,
5782,05/23/10 08:18:04 PM,7.368,86.724,3.55,,,,,
5783,05/23/10 08:48:04 PM,6.914,86.978,3.55,,,,,
5784,05/23/10 09:18:04 PM,6.712,88.428,3.55,,,,,
5785,05/23/10 09:48:04 PM,6.535,90.279,3.55,,,,,
5786,05/23/10 10:18:04 PM,6.331,91.169,3.55,,,,,
5787,05/23/10 10:48:04 PM,6.230,92.129,3.55,,,,,
5788,05/23/10 11:18:04 PM,6.128,93.059,3.55,,,,,
5789,05/23/10 11:48:04 PM,6.026,94.183,3.55,,,,,
5790,05/24/10 12:18:04 AM,5.949,94.959,3.55,,,,,
5791,05/24/10 12:48:04 AM,5.872,95.583,3.55,,,,,
5792,05/24/10 01:18:04 AM,5.847,95.477,3.55,,,,,
5793,05/24/10 01:48:04 AM,5.770,96.123,3.55,,,,,
5794,05/24/10 02:18:04 AM,5.668,96.416,3.55,,,,,
5795,05/24/10 02:48:04 AM,5.591,96.345,3.55,,,,,
5796,05/24/10 03:18:04 AM,5.642,96.606,3.55,,,,,
5797,05/24/10 03:48:04 AM,5.591,96.764,3.55,,,,,
5798,05/24/10 04:18:04 AM,5.514,97.061,3.55,,,,,
5799,05/24/10 04:48:04 AM,5.308,97.372,3.53,,,,,
5800,05/24/10 05:18:04 AM,5.154,97.451,3.53,,,,,
5801,05/24/10 05:48:04 AM,4.818,97.796,3.53,,,,,
5802,05/24/10 06:18:04 AM,4.688,98.100,3.53,,,,,
5803,05/24/10 06:48:04 AM,4.947,98.901,3.53,,,,,
5804,05/24/10 07:18:04 AM,5.076,98.112,3.53,,,,,
5805,05/24/10 07:48:04 AM,5.179,97.580,3.53,,,,,
5806,05/24/10 08:18:04 AM,5.488,95.578,3.53,,,,,
5807,05/24/10 08:48:04 AM,6.864,85.089,3.55,,,,,
5808,05/24/10 09:18:04 AM,8.394,77.692,3.55,,,,,
5809,05/24/10 09:48:04 AM,9.213,72.791,3.57,,,,,
5810,05/24/10 10:18:04 AM,9.805,72.154,3.57,,,,,
5811,05/24/10 10:48:04 AM,10.443,70.053,3.57,,,,,
5812,05/24/10 11:18:04 AM,11.443,66.353,3.57,,,,,
5813,05/24/10 11:48:04 AM,11.929,67.765,3.57,,,,,
5814,05/24/10 12:18:04 PM,12.437,63.392,3.59,,,,,
5815,05/24/10 12:48:04 PM,12.968,64.448,3.59,,,,,
5816,05/24/10 01:18:04 PM,14.266,65.901,3.59,,,,,
5817,05/24/10 01:48:04 PM,13.666,64.979,3.59,,,,,
5818,05/24/10 02:18:04 PM,14.505,63.452,3.59,,,,,
5819,05/24/10 02:48:04 PM,13.088,73.311,3.59,,,,,
5820,05/24/10 03:18:04 PM,12.098,78.733,3.59,,,,,
5821,05/24/10 03:48:04 PM,12.437,77.702,3.59,,,,,
5822,05/24/10 04:18:04 PM,12.195,80.042,3.59,,,,,
5823,05/24/10 04:48:04 PM,12.847,76.178,3.59,,,,,
5824,05/24/10 05:18:04 PM,12.654,77.111,3.59,,,,,
5825,05/24/10 05:48:04 PM,12.582,77.539,3.59,,,,,
5826,05/24/10 06:18:04 PM,12.147,82.318,3.59,,,,,
5827,05/24/10 06:48:04 PM,11.565,82.565,3.59,,,,,
5828,05/24/10 07:18:04 PM,11.102,83.964,3.59,,,,,
5829,05/24/10 07:48:04 PM,10.663,86.784,3.59,,,,,
5830,05/24/10 08:18:04 PM,10.100,90.228,3.57,,,,,
5831,05/24/10 08:48:04 PM,9.682,92.208,3.57,,,,,
5832,05/24/10 09:18:04 PM,9.608,93.007,3.57,,,,,
5833,05/24/10 09:48:04 PM,9.460,93.884,3.57,,,,,
5834,05/24/10 10:18:04 PM,9.213,94.477,3.57,,,,,
5835,05/24/10 10:48:04 PM,8.767,95.466,3.57,,,,,
5836,05/24/10 11:18:04 PM,8.668,96.141,3.57,,,,,
5837,05/24/10 11:48:04 PM,8.643,96.758,3.57,,,,,
5838,05/25/10 12:18:04 AM,8.668,96.890,3.57,,,,,
5839,05/25/10 12:48:04 AM,8.742,96.935,3.57,,,,,
5840,05/25/10 01:18:04 AM,8.817,97.378,3.57,,,,,
5841,05/25/10 01:48:04 AM,8.916,97.057,3.57,,,,,
5842,05/25/10 02:18:04 AM,9.163,96.375,3.57,,,,,
5843,05/25/10 02:48:04 AM,9.509,92.368,3.57,,,,,
5844,05/25/10 03:18:04 AM,9.509,93.744,3.57,,,,,
5845,05/25/10 03:48:04 AM,9.657,92.688,3.57,,,,,
5846,05/25/10 04:18:04 AM,9.583,92.336,3.57,,,,,
5847,05/25/10 04:48:04 AM,9.657,90.453,3.57,,,,,
5848,05/25/10 05:18:04 AM,9.262,95.675,3.57,,,,,
5849,05/25/10 05:48:04 AM,9.163,96.225,3.57,,,,,
5850,05/25/10 06:18:04 AM,9.262,94.844,3.57,,,,,
5851,05/25/10 06:48:04 AM,9.361,96.103,3.57,,,,,
5852,05/25/10 07:18:04 AM,9.509,94.707,3.57,,,,,
5853,05/25/10 07:48:04 AM,9.460,94.745,3.57,,,,,
5854,05/25/10 08:18:04 AM,9.114,97.261,3.57,,,,,
5855,05/25/10 08:48:04 AM,8.965,98.114,3.57,,,,,
5856,05/25/10 09:18:04 AM,8.916,98.990,3.57,,,,,
5857,05/25/10 09:48:04 AM,8.866,100.000,3.57,,,,,
5858,05/25/10 10:18:04 AM,8.891,100.000,3.57,,,,,
5859,05/25/10 10:48:04 AM,9.213,100.000,3.57,,,,,
5860,05/25/10 11:18:04 AM,9.361,99.953,3.57,,,,,
5861,05/25/10 11:48:04 AM,9.731,100.000,3.57,,,,,
5862,05/25/10 12:18:04 PM,9.682,97.715,3.57,,,,,
5863,05/25/10 12:48:04 PM,9.114,99.243,3.57,,,,,
5864,05/25/10 01:18:04 PM,8.941,99.981,3.57,,,,,
5865,05/25/10 01:48:04 PM,8.270,98.564,3.57,,,,,
5866,05/25/10 02:18:04 PM,8.045,100.000,3.57,,,,,
5867,05/25/10 02:48:04 PM,8.494,100.000,3.57,,,,,
5868,05/25/10 03:18:04 PM,8.270,100.000,3.57,,,,,
5869,05/25/10 03:48:04 PM,8.319,100.000,3.57,,,,,
5870,05/25/10 04:18:04 PM,8.319,100.000,3.57,,,,,
5871,05/25/10 04:48:04 PM,9.089,100.000,3.57,,,,,
5872,05/25/10 05:18:04 PM,9.064,100.000,3.57,,,,,
