"Plot Title: 2373809"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
3026,03/27/10 01:20:02 PM,18.533,33.201,3.61,,,,,
3027,03/27/10 01:50:02 PM,17.082,44.797,3.61,,,,,
3028,03/27/10 02:20:02 PM,16.987,49.869,3.61,,,,,
3029,03/27/10 02:50:02 PM,16.439,53.686,3.61,,,,,
3030,03/27/10 03:20:02 PM,16.129,51.858,3.61,,,,,
3031,03/27/10 03:50:02 PM,15.986,51.283,3.61,,,,,
3032,03/27/10 04:20:02 PM,15.652,50.062,3.61,,,,,
3033,03/27/10 04:50:02 PM,14.888,56.290,3.61,,,,,
3034,03/27/10 05:20:02 PM,14.529,58.823,3.61,,,,,
3035,03/27/10 05:50:02 PM,14.170,55.909,3.61,,,,,
3036,03/27/10 06:20:02 PM,13.233,64.085,3.59,,,,,
3037,03/27/10 06:50:02 PM,12.050,66.116,3.59,,,,,
3038,03/27/10 07:20:02 PM,11.005,76.792,3.59,,,,,
3039,03/27/10 07:50:02 PM,9.756,82.557,3.57,,,,,
3040,03/27/10 08:20:02 PM,9.213,85.858,3.57,,,,,
3041,03/27/10 08:50:02 PM,8.568,89.741,3.57,,,,,
3042,03/27/10 09:20:02 PM,8.020,91.372,3.57,,,,,
3043,03/27/10 09:50:02 PM,7.242,93.402,3.55,,,,,
3044,03/27/10 10:20:02 PM,6.661,94.402,3.55,,,,,
3045,03/27/10 10:50:02 PM,6.204,95.375,3.55,,,,,
3046,03/27/10 11:20:02 PM,5.616,95.216,3.55,,,,,
3047,03/27/10 11:50:02 PM,5.076,95.860,3.53,,,,,
3048,03/28/10 12:20:02 AM,4.662,96.287,3.53,,,,,
3049,03/28/10 12:50:02 AM,4.428,96.810,3.53,,,,,
3050,03/28/10 01:20:02 AM,4.246,97.199,3.53,,,,,
3051,03/28/10 01:50:02 AM,4.298,96.652,3.53,,,,,
3052,03/28/10 02:20:02 AM,3.985,97.418,3.53,,,,,
3053,03/28/10 02:50:02 AM,3.854,97.769,3.53,,,,,
3054,03/28/10 03:20:02 AM,3.749,97.570,3.53,,,,,
3055,03/28/10 03:50:02 AM,3.722,97.708,3.53,,,,,
3056,03/28/10 04:20:02 AM,3.670,97.039,3.51,,,,,
3057,03/28/10 04:50:02 AM,3.485,98.150,3.51,,,,,
3058,03/28/10 05:20:02 AM,3.221,98.027,3.51,,,,,
3059,03/28/10 05:50:02 AM,2.983,97.526,3.51,,,,,
3060,03/28/10 06:20:02 AM,2.877,98.075,3.51,,,,,
3061,03/28/10 06:50:02 AM,2.930,98.258,3.51,,,,,
3062,03/28/10 07:20:02 AM,3.116,98.719,3.51,,,,,
3063,03/28/10 07:50:02 AM,3.433,98.906,3.51,,,,,
3064,03/28/10 08:20:02 AM,3.932,99.144,3.51,,,,,
3065,03/28/10 08:50:02 AM,4.506,98.292,3.53,,,,,
3066,03/28/10 09:20:02 AM,5.179,97.800,3.53,,,,,
3067,03/28/10 09:50:02 AM,6.051,94.812,3.53,,,,,
3068,03/28/10 10:20:02 AM,6.990,82.113,3.55,,,,,
3069,03/28/10 10:50:02 AM,8.070,82.253,3.55,,,,,
3070,03/28/10 11:20:02 AM,9.657,63.958,3.55,,,,,
3071,03/28/10 11:50:02 AM,11.540,49.814,3.57,,,,,
3072,03/28/10 12:20:02 PM,11.904,56.468,3.57,,,,,
3073,03/28/10 12:50:02 PM,11.977,62.347,3.57,,,,,
3074,03/28/10 01:20:02 PM,11.880,65.854,3.57,,,,,
3075,03/28/10 01:50:02 PM,12.147,66.249,3.59,,,,,
3076,03/28/10 02:20:02 PM,12.195,68.159,3.59,,,,,
3077,03/28/10 02:50:02 PM,11.832,75.439,3.59,,,,,
3078,03/28/10 03:20:02 PM,10.443,92.173,3.57,,,,,
3079,03/28/10 03:50:02 PM,10.198,96.781,3.57,,,,,
3080,03/28/10 04:20:02 PM,10.075,98.819,3.57,,,,,
3081,03/28/10 04:50:02 PM,10.001,99.442,3.57,,,,,
3082,03/28/10 05:20:02 PM,10.001,99.739,3.57,,,,,
3083,03/28/10 05:50:02 PM,9.903,99.761,3.57,,,,,
3084,03/28/10 06:20:02 PM,9.756,100.000,3.57,,,,,
3085,03/28/10 06:50:02 PM,9.731,100.000,3.57,,,,,
3086,03/28/10 07:20:02 PM,9.731,100.000,3.57,,,,,
3087,03/28/10 07:50:02 PM,9.682,100.000,3.57,,,,,
3088,03/28/10 08:20:02 PM,9.657,100.000,3.57,,,,,
3089,03/28/10 08:50:02 PM,9.682,100.000,3.57,,,,,
3090,03/28/10 09:20:02 PM,9.756,100.000,3.57,,,,,
3091,03/28/10 09:50:02 PM,9.756,100.000,3.57,,,,,
3092,03/28/10 10:20:02 PM,9.829,100.000,3.57,,,,,
3093,03/28/10 10:50:02 PM,9.829,100.000,3.57,,,,,
3094,03/28/10 11:20:02 PM,9.829,100.000,3.57,,,,,
3095,03/28/10 11:50:02 PM,9.829,100.000,3.57,,,,,
3096,03/29/10 12:20:02 AM,9.928,100.000,3.57,,,,,
3097,03/29/10 12:50:02 AM,9.952,100.000,3.57,,,,,
3098,03/29/10 01:20:02 AM,9.952,100.000,3.57,,,,,
3099,03/29/10 01:50:02 AM,10.001,100.000,3.57,,,,,
3100,03/29/10 02:20:02 AM,10.075,100.000,3.57,,,,,
3101,03/29/10 02:50:02 AM,10.222,100.000,3.57,,,,,
3102,03/29/10 03:20:02 AM,10.247,100.000,3.57,,,,,
3103,03/29/10 03:50:02 AM,10.271,100.000,3.57,,,,,
3104,03/29/10 04:20:02 AM,10.100,100.000,3.57,,,,,
3105,03/29/10 04:50:02 AM,10.051,100.000,3.57,,,,,
3106,03/29/10 05:20:02 AM,9.928,100.000,3.57,,,,,
3107,03/29/10 05:50:02 AM,9.213,100.000,3.57,,,,,
3108,03/29/10 06:20:02 AM,8.817,100.000,3.57,,,,,
3109,03/29/10 06:50:02 AM,8.543,100.000,3.57,,,,,
3110,03/29/10 07:20:02 AM,8.419,100.000,3.57,,,,,
3111,03/29/10 07:50:02 AM,8.394,100.000,3.55,,,,,
3112,03/29/10 08:20:02 AM,8.369,100.000,3.57,,,,,
3113,03/29/10 08:50:02 AM,8.494,100.000,3.55,,,,,
3114,03/29/10 09:20:02 AM,8.792,99.350,3.57,,,,,
3115,03/29/10 09:50:02 AM,8.792,99.645,3.57,,,,,
3116,03/29/10 10:20:02 AM,8.767,99.638,3.57,,,,,
3117,03/29/10 10:50:02 AM,8.817,100.000,3.57,,,,,
3118,03/29/10 11:20:02 AM,8.990,100.000,3.57,,,,,
3119,03/29/10 11:50:02 AM,8.990,100.000,3.57,,,,,
3120,03/29/10 12:20:02 PM,9.139,100.000,3.57,,,,,
3121,03/29/10 12:50:02 PM,9.163,100.000,3.57,,,,,
3122,03/29/10 01:20:02 PM,9.287,100.000,3.57,,,,,
3123,03/29/10 01:50:02 PM,9.435,100.000,3.57,,,,,
3124,03/29/10 02:20:02 PM,9.509,100.000,3.57,,,,,
3125,03/29/10 02:50:02 PM,9.410,100.000,3.57,,,,,
3126,03/29/10 03:20:02 PM,9.410,100.000,3.57,,,,,
3127,03/29/10 03:50:02 PM,9.410,100.000,3.57,,,,,
3128,03/29/10 04:20:02 PM,9.262,100.000,3.57,,,,,
3129,03/29/10 04:50:02 PM,9.262,100.000,3.57,,,,,
3130,03/29/10 05:20:02 PM,8.990,100.000,3.57,,,,,
3131,03/29/10 05:50:02 PM,8.717,100.000,3.57,,,,,
3132,03/29/10 06:20:02 PM,8.519,100.000,3.55,,,,,
3133,03/29/10 06:50:02 PM,8.519,100.000,3.55,,,,,
3134,03/29/10 07:20:02 PM,8.319,100.000,3.55,,,,,
3135,03/29/10 07:50:02 PM,7.670,100.000,3.55,,,,,
3136,03/29/10 08:20:02 PM,7.217,100.000,3.55,,,,,
3137,03/29/10 08:50:02 PM,7.343,100.000,3.55,,,,,
3138,03/29/10 09:20:02 PM,7.393,100.000,3.55,,,,,
3139,03/29/10 09:50:02 PM,7.142,100.000,3.55,,,,,
3140,03/29/10 10:20:02 PM,6.636,100.000,3.55,,,,,
3141,03/29/10 10:50:02 PM,6.813,100.000,3.55,,,,,
3142,03/29/10 11:20:02 PM,6.661,100.000,3.55,,,,,
3143,03/29/10 11:50:02 PM,6.636,100.000,3.55,,,,,
3144,03/30/10 12:20:02 AM,6.255,100.000,3.55,,,,,
3145,03/30/10 12:50:02 AM,6.077,100.000,3.53,,,,,
3146,03/30/10 01:20:02 AM,6.077,100.000,3.53,,,,,
3147,03/30/10 01:50:02 AM,6.255,100.000,3.55,,,,,
3148,03/30/10 02:20:02 AM,6.128,100.000,3.53,,,,,
3149,03/30/10 02:50:02 AM,5.385,100.000,3.53,,,,,
3150,03/30/10 03:20:02 AM,5.308,100.000,3.53,,,,,
3151,03/30/10 03:50:02 AM,5.488,100.000,3.53,,,,,
3152,03/30/10 04:20:02 AM,5.411,100.000,3.53,,,,,
3153,03/30/10 04:50:02 AM,4.869,100.000,3.53,,,,,
3154,03/30/10 05:20:02 AM,4.766,100.000,3.53,,,,,
3155,03/30/10 05:50:02 AM,4.818,100.000,3.53,,,,,
3156,03/30/10 06:20:02 AM,4.558,100.000,3.53,,,,,
3157,03/30/10 06:50:02 AM,4.610,99.385,3.53,,,,,
3158,03/30/10 07:20:02 AM,4.558,100.000,3.53,,,,,
3159,03/30/10 07:50:02 AM,4.402,100.000,3.53,,,,,
3160,03/30/10 08:20:02 AM,4.454,98.423,3.53,,,,,
3161,03/30/10 08:50:02 AM,4.376,99.415,3.53,,,,,
3162,03/30/10 09:20:02 AM,4.584,97.585,3.53,,,,,
3163,03/30/10 09:50:02 AM,5.050,94.866,3.53,,,,,
3164,03/30/10 10:20:02 AM,4.272,99.529,3.53,,,,,
3165,03/30/10 10:50:02 AM,4.844,100.000,3.53,,,,,
3166,03/30/10 11:20:02 AM,4.921,95.029,3.53,,,,,
3167,03/30/10 11:50:02 AM,4.973,94.002,3.53,,,,,
3168,03/30/10 12:20:02 PM,3.827,100.000,3.51,,,,,
3169,03/30/10 12:50:02 PM,4.714,100.000,3.53,,,,,
3170,03/30/10 01:20:02 PM,6.255,98.686,3.53,,,,,
3171,03/30/10 01:50:02 PM,4.792,100.000,3.53,,,,,
3172,03/30/10 02:20:02 PM,6.179,93.147,3.53,,,,,
3173,03/30/10 02:50:02 PM,5.668,94.635,3.53,,,,,
3174,03/30/10 03:20:02 PM,5.334,95.733,3.53,,,,,
3175,03/30/10 03:50:02 PM,3.354,98.064,3.51,,,,,
3176,03/30/10 04:20:02 PM,3.327,100.000,3.51,,,,,
3177,03/30/10 04:50:02 PM,4.037,100.000,3.51,,,,,
3178,03/30/10 05:20:02 PM,3.301,100.000,3.51,,,,,
3179,03/30/10 05:50:02 PM,3.301,100.000,3.51,,,,,
3180,03/30/10 06:20:02 PM,3.221,100.000,3.51,,,,,
3181,03/30/10 06:50:02 PM,3.116,100.000,3.51,,,,,
3182,03/30/10 07:20:02 PM,2.823,100.000,3.51,,,,,
3183,03/30/10 07:50:02 PM,2.956,100.000,3.51,,,,,
3184,03/30/10 08:20:02 PM,2.903,100.000,3.51,,,,,
3185,03/30/10 08:50:02 PM,2.877,100.000,3.51,,,,,
3186,03/30/10 09:20:02 PM,2.637,100.000,3.51,,,,,
3187,03/30/10 09:50:02 PM,2.584,100.000,3.51,,,,,
3188,03/30/10 10:20:02 PM,2.450,100.000,3.51,,,,,
3189,03/30/10 10:50:02 PM,2.262,100.000,3.49,,,,,
3190,03/30/10 11:20:02 PM,2.343,100.000,3.49,,,,,
3191,03/30/10 11:50:02 PM,2.450,100.000,3.49,,,,,
3192,03/31/10 12:20:02 AM,0.962,100.000,3.49,,,,,
3193,03/31/10 12:50:02 AM,0.273,100.000,3.47,,,,,
3194,03/31/10 01:20:02 AM,0.273,100.000,3.47,,,,,
3195,03/31/10 01:50:02 AM,0.329,100.000,3.47,,,,,
3196,03/31/10 02:20:02 AM,0.329,100.000,3.47,,,,,
3197,03/31/10 02:50:02 AM,0.329,100.000,3.47,,,,,
3198,03/31/10 03:20:02 AM,0.190,100.000,3.47,,,,,
3199,03/31/10 03:50:02 AM,0.107,100.000,3.47,,,,,
3200,03/31/10 04:20:02 AM,0.329,100.000,3.47,,,,,
3201,03/31/10 04:50:02 AM,0.329,100.000,3.47,,,,,
3202,03/31/10 05:20:02 AM,0.273,100.000,3.47,,,,,
3203,03/31/10 05:50:02 AM,0.246,100.000,3.47,,,,,
3204,03/31/10 06:20:02 AM,0.246,100.000,3.47,,,,,
3205,03/31/10 06:50:02 AM,0.246,100.000,3.47,,,,,
3206,03/31/10 07:20:02 AM,0.163,100.000,3.47,,,,,
3207,03/31/10 07:50:02 AM,0.329,100.000,3.47,,,,,
3208,03/31/10 08:20:02 AM,0.384,100.000,3.47,,,,,
3209,03/31/10 08:50:02 AM,0.605,100.000,3.47,,,,,
3210,03/31/10 09:20:02 AM,0.770,100.000,3.47,,,,,
3211,03/31/10 09:50:02 AM,0.742,100.000,3.47,,,,,
3212,03/31/10 10:20:02 AM,0.770,100.000,3.47,,,,,
3213,03/31/10 10:50:02 AM,0.907,100.000,3.47,,,,,
3214,03/31/10 11:20:02 AM,1.697,100.000,3.49,,,,,
3215,03/31/10 11:50:02 AM,2.074,100.000,3.49,,,,,
3216,03/31/10 12:20:02 PM,2.983,100.000,3.49,,,,,
3217,03/31/10 12:50:02 PM,3.089,100.000,3.51,,,,,
3218,03/31/10 01:20:02 PM,2.289,100.000,3.49,,,,,
3219,03/31/10 01:50:02 PM,2.637,100.000,3.49,,,,,
3220,03/31/10 02:20:02 PM,2.930,100.000,3.51,,,,,
3221,03/31/10 02:50:02 PM,3.354,100.000,3.51,,,,,
3222,03/31/10 03:20:02 PM,3.036,100.000,3.51,,,,,
3223,03/31/10 03:50:02 PM,2.930,100.000,3.51,,,,,
3224,03/31/10 04:20:02 PM,2.850,100.000,3.51,,,,,
3225,03/31/10 04:50:02 PM,3.168,100.000,3.51,,,,,
3226,03/31/10 05:20:02 PM,3.564,100.000,3.51,,,,,
3227,03/31/10 05:50:02 PM,3.564,100.000,3.51,,,,,
3228,03/31/10 06:20:02 PM,3.354,100.000,3.51,,,,,
3229,03/31/10 06:50:02 PM,3.248,100.000,3.51,,,,,
3230,03/31/10 07:20:02 PM,3.009,100.000,3.51,,,,,
3231,03/31/10 07:50:02 PM,2.930,100.000,3.51,,,,,
3232,03/31/10 08:20:02 PM,2.797,100.000,3.51,,,,,
3233,03/31/10 08:50:02 PM,2.903,100.000,3.51,,,,,
3234,03/31/10 09:20:02 PM,2.797,100.000,3.51,,,,,
3235,03/31/10 09:50:02 PM,2.770,100.000,3.51,,,,,
3236,03/31/10 10:20:02 PM,2.717,100.000,3.51,,,,,
3237,03/31/10 10:50:02 PM,2.610,100.000,3.51,,,,,
3238,03/31/10 11:20:02 PM,2.557,100.000,3.51,,,,,
3239,03/31/10 11:50:02 PM,2.557,100.000,3.51,,,,,
3240,04/01/10 12:20:02 AM,2.610,100.000,3.49,,,,,
3241,04/01/10 12:50:02 AM,2.557,100.000,3.51,,,,,
3242,04/01/10 01:20:02 AM,2.610,100.000,3.51,,,,,
3243,04/01/10 01:50:02 AM,2.557,100.000,3.49,,,,,
3244,04/01/10 02:20:02 AM,2.584,100.000,3.49,,,,,
3245,04/01/10 02:50:02 AM,2.557,100.000,3.51,,,,,
3246,04/01/10 03:20:02 AM,2.530,100.000,3.49,,,,,
3247,04/01/10 03:50:02 AM,2.477,100.000,3.49,,,,,
3248,04/01/10 04:20:02 AM,2.343,100.000,3.49,,,,,
3249,04/01/10 04:50:02 AM,2.047,100.000,3.49,,,,,
3250,04/01/10 05:20:02 AM,2.074,100.000,3.49,,,,,
3251,04/01/10 05:50:02 AM,2.074,100.000,3.49,,,,,
3252,04/01/10 06:20:02 AM,1.967,100.000,3.49,,,,,
3253,04/01/10 06:50:02 AM,1.940,100.000,3.49,,,,,
3254,04/01/10 07:20:02 AM,1.751,100.000,3.49,,,,,
3255,04/01/10 07:50:02 AM,1.588,100.000,3.49,,,,,
3256,04/01/10 08:20:02 AM,1.859,100.000,3.49,,,,,
3257,04/01/10 08:50:02 AM,2.155,100.000,3.49,,,,,
3258,04/01/10 09:20:02 AM,2.396,100.000,3.49,,,,,
3259,04/01/10 09:50:02 AM,3.009,100.000,3.51,,,,,
3260,04/01/10 10:20:02 AM,3.932,100.000,3.51,,,,,
3261,04/01/10 10:50:02 AM,4.792,100.000,3.51,,,,,
3262,04/01/10 11:20:02 AM,5.282,100.000,3.53,,,,,
3263,04/01/10 11:50:02 AM,5.539,100.000,3.53,,,,,
3264,04/01/10 12:20:02 PM,5.745,98.299,3.53,,,,,
3265,04/01/10 12:50:02 PM,6.000,95.022,3.53,,,,,
3266,04/01/10 01:20:02 PM,6.661,93.475,3.53,,,,,
3267,04/01/10 01:50:02 PM,6.889,85.696,3.55,,,,,
3268,04/01/10 02:20:02 PM,7.619,84.822,3.55,,,,,
3269,04/01/10 02:50:02 PM,7.670,88.174,3.55,,,,,
3270,04/01/10 03:20:02 PM,7.845,86.553,3.55,,,,,
3271,04/01/10 03:50:02 PM,7.670,85.857,3.55,,,,,
3272,04/01/10 04:20:02 PM,7.519,86.761,3.55,,,,,
3273,04/01/10 04:50:02 PM,7.318,86.373,3.55,,,,,
3274,04/01/10 05:20:02 PM,6.560,86.477,3.55,,,,,
3275,04/01/10 05:50:02 PM,6.433,82.991,3.55,,,,,
3276,04/01/10 06:20:02 PM,5.924,85.179,3.55,,,,,
3277,04/01/10 06:50:02 PM,5.514,89.358,3.53,,,,,
3278,04/01/10 07:20:02 PM,5.102,93.986,3.53,,,,,
3279,04/01/10 07:50:02 PM,4.454,94.210,3.53,,,,,
3280,04/01/10 08:20:02 PM,3.854,95.625,3.53,,,,,
3281,04/01/10 08:50:02 PM,3.433,97.409,3.53,,,,,
3282,04/01/10 09:20:02 PM,3.009,98.208,3.51,,,,,
3283,04/01/10 09:50:02 PM,2.610,98.528,3.51,,,,,
3284,04/01/10 10:20:02 PM,2.343,99.217,3.51,,,,,
3285,04/01/10 10:50:02 PM,1.967,100.000,3.51,,,,,
3286,04/01/10 11:20:02 PM,1.615,100.000,3.51,,,,,
3287,04/01/10 11:50:02 PM,1.534,100.000,3.49,,,,,
3288,04/02/10 12:20:02 AM,1.425,100.000,3.49,,,,,
3289,04/02/10 12:50:02 AM,1.317,100.000,3.49,,,,,
3290,04/02/10 01:20:02 AM,1.289,100.000,3.49,,,,,
3291,04/02/10 01:50:02 AM,1.344,100.000,3.49,,,,,
3292,04/02/10 02:20:02 AM,1.561,100.000,3.49,,,,,
3293,04/02/10 02:50:02 AM,1.561,100.000,3.49,,,,,
3294,04/02/10 03:20:02 AM,1.643,100.000,3.49,,,,,
3295,04/02/10 03:50:02 AM,1.453,100.000,3.49,,,,,
3296,04/02/10 04:20:02 AM,1.561,100.000,3.49,,,,,
3297,04/02/10 04:50:02 AM,1.805,100.000,3.49,,,,,
3298,04/02/10 05:20:02 AM,1.913,100.000,3.49,,,,,
3299,04/02/10 05:50:02 AM,1.967,100.000,3.49,,,,,
3300,04/02/10 06:20:02 AM,2.101,100.000,3.49,,,,,
3301,04/02/10 06:50:02 AM,2.236,100.000,3.51,,,,,
3302,04/02/10 07:20:02 AM,2.450,100.000,3.51,,,,,
3303,04/02/10 07:50:02 AM,2.903,100.000,3.51,,,,,
3304,04/02/10 08:20:02 AM,4.584,100.000,3.53,,,,,
3305,04/02/10 08:50:02 AM,5.050,100.000,3.53,,,,,
3306,04/02/10 09:20:02 AM,5.488,100.000,3.53,,,,,
3307,04/02/10 09:50:02 AM,6.026,100.000,3.53,,,,,
3308,04/02/10 10:20:02 AM,6.357,100.000,3.53,,,,,
3309,04/02/10 10:50:02 AM,6.382,100.000,3.53,,,,,
3310,04/02/10 11:20:02 AM,6.611,100.000,3.55,,,,,
3311,04/02/10 11:50:02 AM,7.569,100.000,3.55,,,,,
3312,04/02/10 12:20:02 PM,8.344,100.000,3.55,,,,,
3313,04/02/10 12:50:02 PM,8.841,100.000,3.57,,,,,
3314,04/02/10 01:20:02 PM,9.262,100.000,3.57,,,,,
3315,04/02/10 01:50:02 PM,6.965,100.000,3.55,,,,,
3316,04/02/10 02:20:02 PM,6.509,100.000,3.55,,,,,
3317,04/02/10 02:50:02 PM,6.102,100.000,3.55,,,,,
3318,04/02/10 03:20:02 PM,5.924,100.000,3.55,,,,,
3319,04/02/10 03:50:02 PM,5.975,100.000,3.55,,,,,
3320,04/02/10 04:20:02 PM,5.488,99.780,3.55,,,,,
3321,04/02/10 04:50:02 PM,5.462,100.000,3.55,,,,,
3322,04/02/10 05:20:02 PM,5.437,98.164,3.55,,,,,
3323,04/02/10 05:50:02 PM,5.796,94.918,3.55,,,,,
3324,04/02/10 06:20:02 PM,5.591,92.114,3.55,,,,,
3325,04/02/10 06:50:02 PM,5.154,95.511,3.53,,,,,
3326,04/02/10 07:20:02 PM,4.610,97.397,3.53,,,,,
3327,04/02/10 07:50:02 PM,4.402,96.754,3.53,,,,,
3328,04/02/10 08:20:02 PM,4.350,99.600,3.53,,,,,
3329,04/02/10 08:50:02 PM,4.272,100.000,3.53,,,,,
3330,04/02/10 09:20:02 PM,4.037,100.000,3.53,,,,,
3331,04/02/10 09:50:02 PM,3.775,100.000,3.53,,,,,
3332,04/02/10 10:20:02 PM,3.459,100.000,3.53,,,,,
3333,04/02/10 10:50:02 PM,2.850,100.000,3.51,,,,,
3334,04/02/10 11:20:02 PM,2.477,100.000,3.51,,,,,
3335,04/02/10 11:50:02 PM,2.289,100.000,3.51,,,,,
3336,04/03/10 12:20:02 AM,2.074,100.000,3.51,,,,,
3337,04/03/10 12:50:02 AM,1.967,100.000,3.51,,,,,
3338,04/03/10 01:20:02 AM,1.561,100.000,3.51,,,,,
3339,04/03/10 01:50:02 AM,1.561,100.000,3.51,,,,,
3340,04/03/10 02:20:02 AM,1.262,100.000,3.51,,,,,
3341,04/03/10 02:50:02 AM,1.153,100.000,3.49,,,,,
3342,04/03/10 03:20:02 AM,1.071,100.000,3.49,,,,,
3343,04/03/10 03:50:02 AM,1.208,100.000,3.49,,,,,
3344,04/03/10 04:20:02 AM,0.962,100.000,3.49,,,,,
3345,04/03/10 04:50:02 AM,0.852,100.000,3.49,,,,,
3346,04/03/10 05:20:02 AM,0.715,100.000,3.49,,,,,
3347,04/03/10 05:50:02 AM,0.605,100.000,3.49,,,,,
3348,04/03/10 06:20:02 AM,0.715,100.000,3.49,,,,,
3349,04/03/10 06:50:02 AM,0.770,100.000,3.49,,,,,
3350,04/03/10 07:20:02 AM,0.715,100.000,3.49,,,,,
3351,04/03/10 07:50:02 AM,0.934,100.000,3.49,,,,,
3352,04/03/10 08:20:02 AM,1.044,100.000,3.49,,,,,
3353,04/03/10 08:50:02 AM,1.425,100.000,3.49,,,,,
3354,04/03/10 09:20:02 AM,1.805,100.000,3.51,,,,,
3355,04/03/10 09:50:02 AM,2.610,100.000,3.51,,,,,
3356,04/03/10 10:20:02 AM,3.512,100.000,3.51,,,,,
3357,04/03/10 10:50:02 AM,4.584,96.217,3.53,,,,,
3358,04/03/10 11:20:02 AM,5.591,92.315,3.53,,,,,
3359,04/03/10 11:50:02 AM,5.591,89.989,3.53,,,,,
3360,04/03/10 12:20:02 PM,5.924,87.202,3.53,,,,,
3361,04/03/10 12:50:02 PM,4.895,97.355,3.53,,,,,
3362,04/03/10 01:20:02 PM,5.102,99.863,3.53,,,,,
3363,04/03/10 01:50:02 PM,7.041,89.794,3.55,,,,,
3364,04/03/10 02:20:02 PM,7.995,81.969,3.55,,,,,
3365,04/03/10 02:50:02 PM,7.820,81.556,3.55,,,,,
3366,04/03/10 03:20:02 PM,8.120,80.525,3.55,,,,,
3367,04/03/10 03:50:02 PM,7.870,69.534,3.57,,,,,
3368,04/03/10 04:20:02 PM,7.795,63.115,3.57,,,,,
3369,04/03/10 04:50:02 PM,8.220,70.107,3.57,,,,,
3370,04/03/10 05:20:02 PM,7.720,68.294,3.57,,,,,
3371,04/03/10 05:50:02 PM,7.167,81.515,3.55,,,,,
3372,04/03/10 06:20:02 PM,6.763,68.902,3.55,,,,,
3373,04/03/10 06:50:02 PM,6.051,76.594,3.55,,,,,
3374,04/03/10 07:20:02 PM,5.179,82.780,3.55,,,,,
3375,04/03/10 07:50:02 PM,4.194,91.550,3.53,,,,,
3376,04/03/10 08:20:02 PM,3.433,93.936,3.53,,,,,
3377,04/03/10 08:50:02 PM,2.903,95.463,3.53,,,,,
3378,04/03/10 09:20:02 PM,2.370,96.629,3.53,,,,,
3379,04/03/10 09:50:02 PM,1.940,97.330,3.51,,,,,
3380,04/03/10 10:20:02 PM,1.751,98.523,3.51,,,,,
3381,04/03/10 10:50:02 PM,1.615,98.341,3.51,,,,,
3382,04/03/10 11:20:02 PM,1.588,99.096,3.51,,,,,
3383,04/03/10 11:50:02 PM,1.507,99.595,3.51,,,,,
3384,04/04/10 12:20:02 AM,1.425,99.880,3.51,,,,,
3385,04/04/10 12:50:02 AM,1.371,100.000,3.51,,,,,
3386,04/04/10 01:20:02 AM,1.344,99.974,3.51,,,,,
3387,04/04/10 01:50:02 AM,1.344,100.000,3.51,,,,,
3388,04/04/10 02:20:02 AM,1.371,100.000,3.51,,,,,
3389,04/04/10 02:50:02 AM,1.425,100.000,3.51,,,,,
3390,04/04/10 03:20:02 AM,1.588,100.000,3.51,,,,,
3391,04/04/10 03:50:02 AM,2.021,100.000,3.51,,,,,
3392,04/04/10 04:20:02 AM,2.530,100.000,3.51,,,,,
3393,04/04/10 04:50:02 AM,3.221,98.461,3.51,,,,,
3394,04/04/10 05:20:02 AM,3.854,95.232,3.53,,,,,
3395,04/04/10 05:50:02 AM,3.670,96.747,3.53,,,,,
3396,04/04/10 06:20:02 AM,4.037,94.247,3.53,,,,,
3397,04/04/10 06:50:02 AM,3.827,97.932,3.53,,,,,
3398,04/04/10 07:20:02 AM,3.617,100.000,3.53,,,,,
3399,04/04/10 07:50:02 AM,3.538,100.000,3.53,,,,,
3400,04/04/10 08:20:02 AM,3.485,100.000,3.53,,,,,
3401,04/04/10 08:50:02 AM,3.512,100.000,3.53,,,,,
3402,04/04/10 09:20:02 AM,3.354,100.000,3.53,,,,,
3403,04/04/10 09:50:02 AM,3.036,100.000,3.53,,,,,
3404,04/04/10 10:20:02 AM,3.036,100.000,3.53,,,,,
3405,04/04/10 10:50:02 AM,2.877,100.000,3.53,,,,,
3406,04/04/10 11:20:02 AM,2.396,100.000,3.51,,,,,
3407,04/04/10 11:50:02 AM,1.805,100.000,3.51,,,,,
3408,04/04/10 12:20:02 PM,1.044,100.000,3.51,,,,,
3409,04/04/10 12:50:02 PM,0.934,100.000,3.51,,,,,
3410,04/04/10 01:20:02 PM,0.934,100.000,3.51,,,,,
3411,04/04/10 01:50:02 PM,0.577,100.000,3.49,,,,,
3412,04/04/10 02:20:02 PM,0.079,100.000,3.49,,,,,
3413,04/04/10 02:50:02 PM,0.051,100.000,3.49,,,,,
3414,04/04/10 03:20:02 PM,0.107,100.000,3.49,,,,,
3415,04/04/10 03:50:02 PM,0.467,100.000,3.49,,,,,
3416,04/04/10 04:20:02 PM,0.797,100.000,3.49,,,,,
3417,04/04/10 04:50:02 PM,1.425,100.000,3.51,,,,,
3418,04/04/10 05:20:02 PM,1.751,100.000,3.51,,,,,
3419,04/04/10 05:50:02 PM,1.534,100.000,3.51,,,,,
3420,04/04/10 06:20:02 PM,0.742,100.000,3.49,,,,,
3421,04/04/10 06:50:02 PM,1.099,100.000,3.49,,,,,
3422,04/04/10 07:20:02 PM,1.126,100.000,3.49,,,,,
