"Plot Title: 2373807"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
2686,03/20/10 10:39:14 AM,4.298,99.055,3.36,,,,
2687,03/20/10 11:09:14 AM,7.393,84.480,3.40,,,,
2688,03/20/10 11:39:14 AM,10.565,60.027,3.41,,,,
2689,03/20/10 12:09:14 PM,12.147,48.852,3.41,,,,
2690,03/20/10 12:39:14 PM,13.161,43.665,3.43,,,,
2691,03/20/10 01:09:14 PM,14.002,46.490,3.43,,,,
2692,03/20/10 01:39:14 PM,14.361,45.190,3.43,,,,
2693,03/20/10 02:09:14 PM,14.625,41.847,3.43,,,,
2694,03/20/10 02:39:14 PM,14.840,44.841,3.45,,,,
2695,03/20/10 03:09:14 PM,14.768,44.926,3.45,,,,
2696,03/20/10 03:39:14 PM,14.816,53.849,3.45,,,,
2697,03/20/10 04:09:14 PM,14.984,46.677,3.45,,,,
2698,03/20/10 04:39:14 PM,14.745,49.228,3.45,,,,
2699,03/20/10 05:09:14 PM,14.098,50.377,3.45,,,,
2700,03/20/10 05:39:14 PM,13.810,52.637,3.45,,,,
2701,03/20/10 06:09:14 PM,12.606,65.810,3.43,,,,
2702,03/20/10 06:39:14 PM,11.224,73.277,3.43,,,,
2703,03/20/10 07:09:14 PM,10.026,76.036,3.43,,,,
2704,03/20/10 07:39:14 PM,9.015,81.719,3.41,,,,
2705,03/20/10 08:09:14 PM,8.270,84.712,3.41,,,,
2706,03/20/10 08:39:14 PM,7.469,86.853,3.41,,,,
2707,03/20/10 09:09:14 PM,6.763,89.545,3.41,,,,
2708,03/20/10 09:39:14 PM,6.179,92.116,3.40,,,,
2709,03/20/10 10:09:14 PM,5.693,93.020,3.40,,,,
2710,03/20/10 10:39:14 PM,5.334,94.545,3.40,,,,
2711,03/20/10 11:09:14 PM,4.973,95.141,3.40,,,,
2712,03/20/10 11:39:14 PM,4.636,95.592,3.38,,,,
2713,03/21/10 12:09:14 AM,4.610,96.224,3.38,,,,
2714,03/21/10 12:39:14 AM,4.428,96.027,3.38,,,,
2715,03/21/10 01:09:14 AM,4.298,96.530,3.38,,,,
2716,03/21/10 01:39:14 AM,3.932,96.453,3.38,,,,
2717,03/21/10 02:09:14 AM,3.591,97.405,3.38,,,,
2718,03/21/10 02:39:14 AM,3.248,97.527,3.36,,,,
2719,03/21/10 03:09:14 AM,3.221,98.172,3.36,,,,
2720,03/21/10 03:39:14 AM,3.301,98.555,3.36,,,,
2721,03/21/10 04:09:14 AM,3.670,98.298,3.38,,,,
2722,03/21/10 04:39:14 AM,3.827,97.762,3.38,,,,
2723,03/21/10 05:09:14 AM,4.037,97.432,3.38,,,,
2724,03/21/10 05:39:14 AM,4.298,97.164,3.38,,,,
2725,03/21/10 06:09:14 AM,4.506,96.685,3.38,,,,
2726,03/21/10 06:39:14 AM,4.662,97.070,3.38,,,,
2727,03/21/10 07:09:14 AM,4.818,97.382,3.38,,,,
2728,03/21/10 07:39:14 AM,4.869,98.200,3.38,,,,
2729,03/21/10 08:09:14 AM,5.024,100.000,3.38,,,,
2730,03/21/10 08:39:14 AM,5.411,100.000,3.38,,,,
2731,03/21/10 09:09:14 AM,5.898,100.000,3.38,,,,
2732,03/21/10 09:39:14 AM,6.179,100.000,3.40,,,,
2733,03/21/10 10:09:14 AM,6.737,100.000,3.40,,,,
2734,03/21/10 10:39:14 AM,7.268,100.000,3.40,,,,
2735,03/21/10 11:09:14 AM,7.870,100.000,3.40,,,,
2736,03/21/10 11:39:14 AM,8.319,100.000,3.40,,,,
2737,03/21/10 12:09:14 PM,8.841,100.000,3.41,,,,
2738,03/21/10 12:39:14 PM,9.608,100.000,3.41,,,,
2739,03/21/10 01:09:14 PM,10.001,100.000,3.41,,,,
2740,03/21/10 01:39:14 PM,10.369,100.000,3.41,,,,
2741,03/21/10 02:09:14 PM,10.320,100.000,3.41,,,,
2742,03/21/10 02:39:14 PM,10.492,100.000,3.41,,,,
2743,03/21/10 03:09:14 PM,10.785,100.000,3.41,,,,
2744,03/21/10 03:39:14 PM,11.029,100.000,3.43,,,,
2745,03/21/10 04:09:14 PM,11.224,100.000,3.43,,,,
2746,03/21/10 04:39:14 PM,10.980,100.000,3.43,,,,
2747,03/21/10 05:09:14 PM,10.785,99.538,3.43,,,,
2748,03/21/10 05:39:14 PM,10.712,99.294,3.43,,,,
2749,03/21/10 06:09:14 PM,9.854,99.253,3.41,,,,
2750,03/21/10 06:39:14 PM,9.485,99.643,3.41,,,,
2751,03/21/10 07:09:14 PM,9.139,100.000,3.41,,,,
2752,03/21/10 07:39:14 PM,8.668,99.094,3.41,,,,
2753,03/21/10 08:09:14 PM,8.444,100.000,3.41,,,,
2754,03/21/10 08:39:14 PM,8.270,100.000,3.41,,,,
2755,03/21/10 09:09:14 PM,8.120,100.000,3.41,,,,
2756,03/21/10 09:39:14 PM,8.195,100.000,3.41,,,,
2757,03/21/10 10:09:14 PM,8.220,100.000,3.41,,,,
2758,03/21/10 10:39:14 PM,8.120,100.000,3.41,,,,
2759,03/21/10 11:09:14 PM,8.045,100.000,3.41,,,,
2760,03/21/10 11:39:14 PM,7.695,100.000,3.40,,,,
2761,03/22/10 12:09:14 AM,7.619,100.000,3.40,,,,
2762,03/22/10 12:39:14 AM,7.293,100.000,3.40,,,,
2763,03/22/10 01:09:14 AM,6.737,100.000,3.40,,,,
2764,03/22/10 01:39:14 AM,6.484,100.000,3.40,,,,
2765,03/22/10 02:09:14 AM,6.255,100.000,3.40,,,,
2766,03/22/10 02:39:14 AM,5.975,100.000,3.40,,,,
2767,03/22/10 03:09:14 AM,5.693,100.000,3.40,,,,
2768,03/22/10 03:39:14 AM,5.539,100.000,3.40,,,,
2769,03/22/10 04:09:14 AM,5.591,100.000,3.40,,,,
2770,03/22/10 04:39:14 AM,5.539,100.000,3.38,,,,
2771,03/22/10 05:09:14 AM,5.385,100.000,3.38,,,,
2772,03/22/10 05:39:14 AM,5.231,100.000,3.38,,,,
2773,03/22/10 06:09:14 AM,4.999,100.000,3.38,,,,
2774,03/22/10 06:39:14 AM,4.869,100.000,3.38,,,,
2775,03/22/10 07:09:14 AM,4.792,100.000,3.38,,,,
2776,03/22/10 07:39:14 AM,4.636,100.000,3.38,,,,
2777,03/22/10 08:09:14 AM,4.506,100.000,3.38,,,,
2778,03/22/10 08:39:14 AM,4.454,100.000,3.38,,,,
2779,03/22/10 09:09:14 AM,4.688,100.000,3.38,,,,
2780,03/22/10 09:39:14 AM,5.024,100.000,3.38,,,,
2781,03/22/10 10:09:14 AM,6.102,99.616,3.38,,,,
2782,03/22/10 10:39:14 AM,6.813,96.532,3.40,,,,
2783,03/22/10 11:09:14 AM,7.820,91.831,3.40,,,,
2784,03/22/10 11:39:14 AM,8.369,88.994,3.40,,,,
2785,03/22/10 12:09:14 PM,8.965,87.998,3.41,,,,
2786,03/22/10 12:39:14 PM,9.657,85.012,3.41,,,,
2787,03/22/10 01:09:14 PM,10.271,81.949,3.41,,,,
2788,03/22/10 01:39:14 PM,11.151,80.141,3.41,,,,
2789,03/22/10 02:09:14 PM,11.880,76.838,3.43,,,,
2790,03/22/10 02:39:14 PM,12.316,77.400,3.43,,,,
2791,03/22/10 03:09:14 PM,12.509,78.104,3.43,,,,
2792,03/22/10 03:39:14 PM,12.654,79.100,3.43,,,,
2793,03/22/10 04:09:14 PM,12.992,80.710,3.43,,,,
2794,03/22/10 04:39:14 PM,12.823,83.985,3.43,,,,
2795,03/22/10 05:09:14 PM,12.823,79.796,3.43,,,,
2796,03/22/10 05:39:14 PM,12.485,83.422,3.43,,,,
2797,03/22/10 06:09:14 PM,11.419,90.793,3.43,,,,
2798,03/22/10 06:39:14 PM,10.614,92.371,3.43,,,,
2799,03/22/10 07:09:14 PM,9.805,94.836,3.41,,,,
2800,03/22/10 07:39:14 PM,8.941,96.015,3.41,,,,
2801,03/22/10 08:09:14 PM,8.120,97.237,3.41,,,,
2802,03/22/10 08:39:14 PM,7.469,98.144,3.41,,,,
2803,03/22/10 09:09:14 PM,6.914,98.725,3.40,,,,
2804,03/22/10 09:39:14 PM,6.458,99.426,3.40,,,,
2805,03/22/10 10:09:14 PM,6.255,99.271,3.40,,,,
2806,03/22/10 10:39:14 PM,5.924,99.080,3.40,,,,
2807,03/22/10 11:09:14 PM,5.462,99.434,3.40,,,,
2808,03/22/10 11:39:14 PM,5.102,99.670,3.38,,,,
2809,03/23/10 12:09:14 AM,4.740,99.856,3.38,,,,
2810,03/23/10 12:39:14 AM,4.610,100.000,3.38,,,,
2811,03/23/10 01:09:14 AM,4.402,100.000,3.38,,,,
2812,03/23/10 01:39:14 AM,4.246,100.000,3.38,,,,
2813,03/23/10 02:09:14 AM,4.037,100.000,3.38,,,,
2814,03/23/10 02:39:14 AM,3.775,100.000,3.38,,,,
2815,03/23/10 03:09:14 AM,3.775,100.000,3.36,,,,
2816,03/23/10 03:39:14 AM,3.617,100.000,3.36,,,,
2817,03/23/10 04:09:14 AM,3.248,100.000,3.36,,,,
2818,03/23/10 04:39:14 AM,2.983,100.000,3.36,,,,
2819,03/23/10 05:09:14 AM,2.530,100.000,3.36,,,,
2820,03/23/10 05:39:14 AM,2.316,100.000,3.36,,,,
2821,03/23/10 06:09:14 AM,2.128,100.000,3.36,,,,
2822,03/23/10 06:39:14 AM,1.886,100.000,3.36,,,,
2823,03/23/10 07:09:14 AM,1.643,100.000,3.34,,,,
2824,03/23/10 07:39:14 AM,1.480,100.000,3.34,,,,
2825,03/23/10 08:09:14 AM,1.398,100.000,3.34,,,,
2826,03/23/10 08:39:14 AM,1.534,100.000,3.34,,,,
2827,03/23/10 09:09:14 AM,1.994,100.000,3.34,,,,
2828,03/23/10 09:39:14 AM,2.877,100.000,3.36,,,,
2829,03/23/10 10:09:14 AM,4.272,100.000,3.36,,,,
2830,03/23/10 10:39:14 AM,5.565,100.000,3.38,,,,
2831,03/23/10 11:09:14 AM,7.670,99.280,3.40,,,,
2832,03/23/10 11:39:14 AM,10.001,90.333,3.41,,,,
2833,03/23/10 12:09:14 PM,11.977,80.377,3.41,,,,
2834,03/23/10 12:39:14 PM,13.353,64.310,3.43,,,,
2835,03/23/10 01:09:14 PM,14.601,68.286,3.43,,,,
2836,03/23/10 01:39:14 PM,15.724,62.001,3.45,,,,
2837,03/23/10 02:09:14 PM,15.891,66.249,3.45,,,,
2838,03/23/10 02:39:14 PM,16.368,61.690,3.45,,,,
2839,03/23/10 03:09:14 PM,16.963,55.263,3.45,,,,
2840,03/23/10 03:39:14 PM,16.796,57.520,3.45,,,,
2841,03/23/10 04:09:14 PM,16.677,53.536,3.45,,,,
2842,03/23/10 04:39:14 PM,16.534,53.700,3.45,,,,
2843,03/23/10 05:09:14 PM,16.129,60.576,3.45,,,,
2844,03/23/10 05:39:14 PM,14.984,70.806,3.45,,,,
2845,03/23/10 06:09:14 PM,14.002,77.589,3.45,,,,
2846,03/23/10 06:39:14 PM,13.161,82.220,3.45,,,,
2847,03/23/10 07:09:14 PM,11.929,86.929,3.43,,,,
2848,03/23/10 07:39:14 PM,10.858,89.507,3.43,,,,
2849,03/23/10 08:09:14 PM,9.805,91.315,3.43,,,,
2850,03/23/10 08:39:14 PM,8.866,92.508,3.43,,,,
2851,03/23/10 09:09:14 PM,8.070,93.519,3.41,,,,
2852,03/23/10 09:39:14 PM,7.268,94.739,3.41,,,,
2853,03/23/10 10:09:14 PM,6.611,96.006,3.41,,,,
2854,03/23/10 10:39:14 PM,6.026,96.662,3.40,,,,
2855,03/23/10 11:09:14 PM,5.462,97.243,3.40,,,,
2856,03/23/10 11:39:14 PM,4.947,97.491,3.40,,,,
2857,03/24/10 12:09:14 AM,4.506,97.563,3.40,,,,
2858,03/24/10 12:39:14 AM,4.141,97.947,3.38,,,,
2859,03/24/10 01:09:14 AM,3.827,98.391,3.38,,,,
2860,03/24/10 01:39:14 AM,3.538,98.382,3.38,,,,
2861,03/24/10 02:09:14 AM,3.301,98.411,3.38,,,,
2862,03/24/10 02:39:14 AM,3.142,98.823,3.38,,,,
2863,03/24/10 03:09:14 AM,3.009,98.905,3.38,,,,
2864,03/24/10 03:39:14 AM,2.877,98.939,3.36,,,,
2865,03/24/10 04:09:14 AM,2.584,99.143,3.36,,,,
2866,03/24/10 04:39:14 AM,2.396,99.280,3.36,,,,
2867,03/24/10 05:09:14 AM,2.262,99.146,3.36,,,,
2868,03/24/10 05:39:14 AM,2.074,99.379,3.36,,,,
2869,03/24/10 06:09:14 AM,2.047,99.656,3.36,,,,
2870,03/24/10 06:39:14 AM,2.074,99.949,3.36,,,,
2871,03/24/10 07:09:14 AM,2.021,99.672,3.36,,,,
2872,03/24/10 07:39:14 AM,1.859,99.649,3.36,,,,
2873,03/24/10 08:09:14 AM,1.805,99.966,3.36,,,,
2874,03/24/10 08:39:14 AM,1.967,100.000,3.36,,,,
2875,03/24/10 09:09:14 AM,2.343,100.000,3.36,,,,
2876,03/24/10 09:39:14 AM,3.142,100.000,3.36,,,,
2877,03/24/10 10:09:14 AM,4.402,100.000,3.38,,,,
2878,03/24/10 10:39:14 AM,6.204,97.350,3.38,,,,
2879,03/24/10 11:09:14 AM,9.485,71.503,3.40,,,,
2880,03/24/10 11:39:14 AM,10.638,68.100,3.41,,,,
2881,03/24/10 12:09:14 PM,11.029,67.571,3.41,,,,
2882,03/24/10 12:39:14 PM,11.394,71.001,3.41,,,,
2883,03/24/10 01:09:14 PM,11.832,70.716,3.43,,,,
2884,03/24/10 01:39:14 PM,12.219,72.377,3.43,,,,
2885,03/24/10 02:09:14 PM,12.485,72.570,3.43,,,,
2886,03/24/10 02:39:14 PM,11.613,78.106,3.43,,,,
2887,03/24/10 03:09:14 PM,11.029,77.679,3.43,,,,
2888,03/24/10 03:39:14 PM,10.736,79.505,3.43,,,,
2889,03/24/10 04:09:14 PM,9.238,84.543,3.41,,,,
2890,03/24/10 04:39:14 PM,8.319,88.826,3.41,,,,
2891,03/24/10 05:09:14 PM,8.270,89.692,3.41,,,,
2892,03/24/10 05:39:14 PM,8.394,89.129,3.41,,,,
2893,03/24/10 06:09:14 PM,7.870,93.264,3.41,,,,
2894,03/24/10 06:39:14 PM,7.041,98.172,3.40,,,,
2895,03/24/10 07:09:14 PM,6.661,99.969,3.40,,,,
2896,03/24/10 07:39:14 PM,6.331,100.000,3.40,,,,
2897,03/24/10 08:09:14 PM,6.102,100.000,3.40,,,,
2898,03/24/10 08:39:14 PM,6.153,100.000,3.40,,,,
2899,03/24/10 09:09:14 PM,6.357,100.000,3.40,,,,
2900,03/24/10 09:39:14 PM,6.560,100.000,3.40,,,,
2901,03/24/10 10:09:14 PM,6.331,100.000,3.40,,,,
2902,03/24/10 10:39:14 PM,6.408,100.000,3.40,,,,
2903,03/24/10 11:09:14 PM,6.230,100.000,3.40,,,,
2904,03/24/10 11:39:14 PM,6.204,100.000,3.40,,,,
2905,03/25/10 12:09:14 AM,5.693,100.000,3.40,,,,
2906,03/25/10 12:39:14 AM,5.591,100.000,3.40,,,,
2907,03/25/10 01:09:14 AM,5.796,100.000,3.40,,,,
2908,03/25/10 01:39:14 AM,5.847,100.000,3.40,,,,
2909,03/25/10 02:09:14 AM,5.847,100.000,3.40,,,,
2910,03/25/10 02:39:14 AM,5.872,100.000,3.40,,,,
2911,03/25/10 03:09:14 AM,5.693,100.000,3.40,,,,
2912,03/25/10 03:39:14 AM,5.591,100.000,3.40,,,,
2913,03/25/10 04:09:14 AM,5.514,100.000,3.40,,,,
2914,03/25/10 04:39:14 AM,5.488,100.000,3.40,,,,
2915,03/25/10 05:09:14 AM,5.565,100.000,3.40,,,,
2916,03/25/10 05:39:14 AM,5.616,100.000,3.40,,,,
2917,03/25/10 06:09:14 AM,5.642,100.000,3.40,,,,
2918,03/25/10 06:39:14 AM,5.642,100.000,3.40,,,,
2919,03/25/10 07:09:14 AM,5.693,100.000,3.40,,,,
2920,03/25/10 07:39:14 AM,5.770,100.000,3.40,,,,
2921,03/25/10 08:09:14 AM,6.051,100.000,3.40,,,,
2922,03/25/10 08:39:14 AM,6.281,100.000,3.40,,,,
2923,03/25/10 09:09:14 AM,6.408,100.000,3.40,,,,
2924,03/25/10 09:39:14 AM,6.179,100.000,3.40,,,,
2925,03/25/10 10:09:14 AM,6.737,100.000,3.40,,,,
2926,03/25/10 10:39:14 AM,7.015,100.000,3.40,,,,
2927,03/25/10 11:09:14 AM,6.914,100.000,3.40,,,,
2928,03/25/10 11:39:14 AM,7.167,100.000,3.40,,,,
2929,03/25/10 12:09:14 PM,7.318,100.000,3.40,,,,
2930,03/25/10 12:39:14 PM,7.594,100.000,3.40,,,,
2931,03/25/10 01:09:14 PM,7.569,97.802,3.40,,,,
2932,03/25/10 01:39:14 PM,7.519,99.580,3.40,,,,
2933,03/25/10 02:09:14 PM,7.444,97.545,3.40,,,,
2934,03/25/10 02:39:14 PM,6.357,98.030,3.40,,,,
2935,03/25/10 03:09:14 PM,6.204,100.000,3.40,,,,
2936,03/25/10 03:39:14 PM,6.458,100.000,3.40,,,,
2937,03/25/10 04:09:14 PM,5.385,100.000,3.40,,,,
2938,03/25/10 04:39:14 PM,5.488,100.000,3.38,,,,
2939,03/25/10 05:09:14 PM,5.385,100.000,3.38,,,,
2940,03/25/10 05:39:14 PM,5.282,100.000,3.38,,,,
2941,03/25/10 06:09:14 PM,4.999,100.000,3.38,,,,
2942,03/25/10 06:39:14 PM,4.818,100.000,3.38,,,,
2943,03/25/10 07:09:14 PM,4.766,100.000,3.38,,,,
2944,03/25/10 07:39:14 PM,4.506,100.000,3.38,,,,
2945,03/25/10 08:09:14 PM,4.558,100.000,3.38,,,,
2946,03/25/10 08:39:14 PM,4.506,100.000,3.38,,,,
2947,03/25/10 09:09:14 PM,4.558,100.000,3.38,,,,
2948,03/25/10 09:39:14 PM,4.272,100.000,3.38,,,,
2949,03/25/10 10:09:14 PM,3.985,100.000,3.38,,,,
2950,03/25/10 10:39:14 PM,3.775,100.000,3.38,,,,
2951,03/25/10 11:09:14 PM,3.617,100.000,3.36,,,,
2952,03/25/10 11:39:14 PM,3.301,100.000,3.36,,,,
2953,03/26/10 12:09:14 AM,3.063,100.000,3.36,,,,
2954,03/26/10 12:39:14 AM,2.956,100.000,3.36,,,,
2955,03/26/10 01:09:14 AM,2.930,100.000,3.36,,,,
2956,03/26/10 01:39:14 AM,2.877,100.000,3.36,,,,
2957,03/26/10 02:09:14 AM,2.450,100.000,3.36,,,,
2958,03/26/10 02:39:14 AM,2.423,100.000,3.36,,,,
2959,03/26/10 03:09:14 AM,2.289,100.000,3.36,,,,
2960,03/26/10 03:39:14 AM,2.262,100.000,3.36,,,,
2961,03/26/10 04:09:14 AM,1.913,100.000,3.36,,,,
2962,03/26/10 04:39:14 AM,1.588,100.000,3.34,,,,
2963,03/26/10 05:09:14 AM,1.453,100.000,3.34,,,,
2964,03/26/10 05:39:14 AM,1.371,100.000,3.34,,,,
2965,03/26/10 06:09:14 AM,0.962,100.000,3.34,,,,
2966,03/26/10 06:39:14 AM,0.742,100.000,3.34,,,,
2967,03/26/10 07:09:14 AM,0.632,100.000,3.34,,,,
2968,03/26/10 07:39:14 AM,0.715,100.000,3.34,,,,
2969,03/26/10 08:09:14 AM,1.044,100.000,3.34,,,,
2970,03/26/10 08:39:14 AM,1.507,100.000,3.34,,,,
2971,03/26/10 09:09:14 AM,2.021,100.000,3.34,,,,
2972,03/26/10 09:39:14 AM,2.503,100.000,3.36,,,,
2973,03/26/10 10:09:14 AM,3.406,100.000,3.36,,,,
2974,03/26/10 10:39:14 AM,4.272,100.000,3.38,,,,
2975,03/26/10 11:09:14 AM,4.973,100.000,3.38,,,,
2976,03/26/10 11:39:14 AM,5.488,100.000,3.38,,,,
2977,03/26/10 12:09:14 PM,6.179,98.128,3.38,,,,
2978,03/26/10 12:39:14 PM,6.788,95.583,3.40,,,,
2979,03/26/10 01:09:14 PM,7.594,94.199,3.40,,,,
2980,03/26/10 01:39:14 PM,8.220,92.646,3.40,,,,
2981,03/26/10 02:09:14 PM,9.139,92.298,3.41,,,,
2982,03/26/10 02:39:14 PM,9.854,92.355,3.41,,,,
2983,03/26/10 03:09:14 PM,10.001,92.828,3.41,,,,
2984,03/26/10 03:39:14 PM,10.149,91.789,3.41,,,,
2985,03/26/10 04:09:14 PM,10.001,87.073,3.41,,,,
2986,03/26/10 04:39:14 PM,9.780,90.484,3.41,,,,
2987,03/26/10 05:09:14 PM,9.534,87.406,3.41,,,,
2988,03/26/10 05:39:14 PM,9.163,90.354,3.41,,,,
2989,03/26/10 06:09:14 PM,8.568,91.768,3.41,,,,
2990,03/26/10 06:39:14 PM,7.970,91.768,3.41,,,,
2991,03/26/10 07:09:14 PM,7.368,95.241,3.40,,,,
2992,03/26/10 07:39:14 PM,6.788,96.723,3.40,,,,
2993,03/26/10 08:09:14 PM,6.179,98.421,3.40,,,,
2994,03/26/10 08:39:14 PM,5.462,98.925,3.40,,,,
2995,03/26/10 09:09:14 PM,4.818,99.251,3.38,,,,
2996,03/26/10 09:39:14 PM,4.298,99.873,3.38,,,,
2997,03/26/10 10:09:14 PM,3.854,100.000,3.38,,,,
2998,03/26/10 10:39:14 PM,3.512,99.959,3.38,,,,
2999,03/26/10 11:09:14 PM,3.248,100.000,3.36,,,,
3000,03/26/10 11:39:14 PM,3.116,100.000,3.36,,,,
3001,03/27/10 12:09:14 AM,3.195,100.000,3.36,,,,
3002,03/27/10 12:39:14 AM,3.221,100.000,3.36,,,,
3003,03/27/10 01:09:14 AM,3.036,100.000,3.36,,,,
3004,03/27/10 01:39:14 AM,2.956,100.000,3.36,,,,
3005,03/27/10 02:09:14 AM,2.770,100.000,3.36,,,,
3006,03/27/10 02:39:14 AM,2.610,100.000,3.36,,,,
3007,03/27/10 03:09:14 AM,2.262,100.000,3.36,,,,
3008,03/27/10 03:39:14 AM,2.047,100.000,3.36,,,,
3009,03/27/10 04:09:14 AM,1.859,100.000,3.34,,,,
3010,03/27/10 04:39:14 AM,1.697,100.000,3.34,,,,
3011,03/27/10 05:09:14 AM,1.480,100.000,3.34,,,,
3012,03/27/10 05:39:14 AM,1.398,100.000,3.34,,,,
3013,03/27/10 06:09:14 AM,1.289,100.000,3.34,,,,
3014,03/27/10 06:39:14 AM,1.180,100.000,3.34,,,,
3015,03/27/10 07:09:14 AM,0.880,100.000,3.34,,,,
3016,03/27/10 07:39:14 AM,0.825,100.000,3.34,,,,
3017,03/27/10 08:09:14 AM,0.852,100.000,3.34,,,,
3018,03/27/10 08:39:14 AM,1.044,100.000,3.34,,,,
3019,03/27/10 09:09:14 AM,1.507,100.000,3.34,,,,
3020,03/27/10 09:39:14 AM,2.423,100.000,3.34,,,,
3021,03/27/10 10:09:14 AM,4.246,100.000,3.36,,,,
3022,03/27/10 10:39:14 AM,5.488,100.000,3.38,,,,
3023,03/27/10 11:09:14 AM,7.192,100.000,3.40,,,,
3024,03/27/10 11:39:14 AM,9.361,95.752,3.40,,,,
3025,03/27/10 12:09:14 PM,11.175,73.855,3.41,,,,
3026,03/27/10 12:39:14 PM,12.389,59.139,3.43,,,,
3027,03/27/10 01:09:14 PM,12.992,61.222,3.43,,,,
3028,03/27/10 01:39:14 PM,13.882,60.598,3.43,,,,
3029,03/27/10 02:09:14 PM,14.218,67.752,3.43,,,,
3030,03/27/10 02:39:14 PM,14.361,69.798,3.43,,,,
3031,03/27/10 03:09:14 PM,14.026,69.246,3.43,,,,
3032,03/27/10 03:39:14 PM,14.218,68.360,3.43,,,,
3033,03/27/10 04:09:14 PM,14.122,68.486,3.45,,,,
3034,03/27/10 04:39:14 PM,13.642,67.792,3.45,,,,
3035,03/27/10 05:09:14 PM,13.497,66.782,3.43,,,,
3036,03/27/10 05:39:14 PM,13.112,72.354,3.43,,,,
3037,03/27/10 06:09:14 PM,12.122,81.281,3.43,,,,
3038,03/27/10 06:39:14 PM,11.005,86.390,3.43,,,,
3039,03/27/10 07:09:14 PM,10.198,91.106,3.43,,,,
3040,03/27/10 07:39:14 PM,9.312,91.087,3.41,,,,
3041,03/27/10 08:09:14 PM,8.593,93.681,3.41,,,,
3042,03/27/10 08:39:14 PM,7.970,95.503,3.41,,,,
3043,03/27/10 09:09:14 PM,7.519,96.278,3.41,,,,
3044,03/27/10 09:39:14 PM,6.864,97.262,3.40,,,,
3045,03/27/10 10:09:14 PM,6.382,97.964,3.40,,,,
3046,03/27/10 10:39:14 PM,5.898,98.635,3.40,,,,
3047,03/27/10 11:09:14 PM,5.360,98.872,3.40,,,,
3048,03/27/10 11:39:14 PM,4.921,99.208,3.40,,,,
3049,03/28/10 12:09:14 AM,4.480,99.348,3.38,,,,
3050,03/28/10 12:39:14 AM,4.220,99.707,3.38,,,,
3051,03/28/10 01:09:14 AM,4.011,99.647,3.38,,,,
3052,03/28/10 01:39:14 AM,3.827,99.978,3.38,,,,
3053,03/28/10 02:09:14 AM,3.827,100.000,3.38,,,,
3054,03/28/10 02:39:14 AM,3.617,99.965,3.38,,,,
3055,03/28/10 03:09:14 AM,3.512,99.983,3.38,,,,
3056,03/28/10 03:39:14 AM,3.459,100.000,3.36,,,,
3057,03/28/10 04:09:14 AM,3.459,100.000,3.36,,,,
3058,03/28/10 04:39:14 AM,3.248,100.000,3.36,,,,
3059,03/28/10 05:09:14 AM,3.009,100.000,3.36,,,,
3060,03/28/10 05:39:14 AM,2.823,100.000,3.36,,,,
3061,03/28/10 06:09:14 AM,2.690,100.000,3.36,,,,
3062,03/28/10 06:39:14 AM,2.664,100.000,3.36,,,,
3063,03/28/10 07:09:14 AM,2.877,100.000,3.36,,,,
3064,03/28/10 07:39:14 AM,3.142,100.000,3.36,,,,
3065,03/28/10 08:09:14 AM,3.538,100.000,3.36,,,,
3066,03/28/10 08:39:14 AM,4.089,100.000,3.36,,,,
3067,03/28/10 09:09:14 AM,4.714,100.000,3.38,,,,
3068,03/28/10 09:39:14 AM,5.462,99.773,3.38,,,,
3069,03/28/10 10:09:14 AM,6.281,99.400,3.38,,,,
3070,03/28/10 10:39:14 AM,7.116,95.497,3.40,,,,
3071,03/28/10 11:09:14 AM,8.120,93.178,3.40,,,,
3072,03/28/10 11:39:14 AM,9.509,80.051,3.41,,,,
3073,03/28/10 12:09:14 PM,10.541,74.896,3.41,,,,
3074,03/28/10 12:39:14 PM,11.565,70.495,3.41,,,,
3075,03/28/10 01:09:14 PM,11.224,79.748,3.43,,,,
3076,03/28/10 01:39:14 PM,11.516,81.038,3.43,,,,
3077,03/28/10 02:09:14 PM,11.662,80.771,3.43,,,,
3078,03/28/10 02:39:14 PM,11.710,82.867,3.43,,,,
3079,03/28/10 03:09:14 PM,11.102,93.549,3.43,,,,
3080,03/28/10 03:39:14 PM,10.541,98.898,3.43,,,,
3081,03/28/10 04:09:14 PM,10.516,100.000,3.41,,,,
3082,03/28/10 04:39:14 PM,10.320,100.000,3.41,,,,
3083,03/28/10 05:09:14 PM,10.247,100.000,3.41,,,,
3084,03/28/10 05:39:14 PM,10.345,100.000,3.41,,,,
3085,03/28/10 06:09:14 PM,10.100,100.000,3.41,,,,
3086,03/28/10 06:39:14 PM,9.854,100.000,3.41,,,,
3087,03/28/10 07:09:14 PM,9.756,100.000,3.41,,,,
3088,03/28/10 07:39:14 PM,9.682,100.000,3.41,,,,
3089,03/28/10 08:09:14 PM,9.608,100.000,3.41,,,,
3090,03/28/10 08:39:14 PM,9.608,100.000,3.41,,,,
3091,03/28/10 09:09:14 PM,9.608,100.000,3.41,,,,
3092,03/28/10 09:39:14 PM,9.608,100.000,3.41,,,,
3093,03/28/10 10:09:14 PM,9.682,100.000,3.41,,,,
3094,03/28/10 10:39:14 PM,9.706,100.000,3.41,,,,
