"Plot Title: 2373808"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
4265,04/22/10 07:18:04 AM,4.194,90.569,3.26,,,,
4266,04/22/10 07:48:04 AM,4.194,93.397,3.26,,,,
4267,04/22/10 08:18:04 AM,4.610,88.978,3.26,,,,
4268,04/22/10 08:48:04 AM,5.565,82.342,3.26,,,,
4269,04/22/10 09:18:04 AM,6.560,77.217,3.27,,,,
4270,04/22/10 09:48:04 AM,7.920,70.693,3.27,,,,
4271,04/22/10 10:18:04 AM,9.262,65.042,3.27,,,,
4272,04/22/10 10:48:04 AM,10.565,59.614,3.27,,,,
4273,04/22/10 11:18:04 AM,11.904,58.497,3.29,,,,
4274,04/22/10 11:48:04 AM,13.714,54.570,3.29,,,,
4275,04/22/10 12:18:04 PM,13.690,54.506,3.29,,,,
4276,04/22/10 12:48:04 PM,16.010,48.619,3.29,,,,
4277,04/22/10 01:18:04 PM,15.843,52.434,3.31,,,,
4278,04/22/10 01:48:04 PM,16.034,51.197,3.31,,,,
4279,04/22/10 02:18:04 PM,15.986,50.912,3.31,,,,
4280,04/22/10 02:48:04 PM,16.010,53.318,3.31,,,,
4281,04/22/10 03:18:04 PM,16.201,51.868,3.31,,,,
4282,04/22/10 03:48:04 PM,15.986,53.529,3.31,,,,
4283,04/22/10 04:18:04 PM,16.106,54.067,3.31,,,,
4284,04/22/10 04:48:04 PM,16.225,53.440,3.31,,,,
4285,04/22/10 05:18:04 PM,16.582,54.350,3.31,,,,
4286,04/22/10 05:48:04 PM,16.034,54.331,3.31,,,,
4287,04/22/10 06:18:04 PM,15.414,56.703,3.31,,,,
4288,04/22/10 06:48:04 PM,14.577,59.399,3.31,,,,
4289,04/22/10 07:18:04 PM,13.594,64.849,3.31,,,,
4290,04/22/10 07:48:04 PM,12.534,69.540,3.31,,,,
4291,04/22/10 08:18:04 PM,11.662,77.290,3.31,,,,
4292,04/22/10 08:48:04 PM,10.736,83.237,3.29,,,,
4293,04/22/10 09:18:04 PM,9.756,87.118,3.29,,,,
4294,04/22/10 09:48:04 PM,9.238,87.700,3.29,,,,
4295,04/22/10 10:18:04 PM,9.213,88.658,3.29,,,,
4296,04/22/10 10:48:04 PM,8.519,89.289,3.29,,,,
4297,04/22/10 11:18:04 PM,7.670,91.538,3.29,,,,
4298,04/22/10 11:48:04 PM,6.763,94.229,3.29,,,,
4299,04/23/10 12:18:04 AM,6.661,95.474,3.29,,,,
4300,04/23/10 12:48:04 AM,6.204,95.475,3.29,,,,
4301,04/23/10 01:18:04 AM,5.821,96.162,3.27,,,,
4302,04/23/10 01:48:04 AM,5.385,96.584,3.27,,,,
4303,04/23/10 02:18:04 AM,5.385,97.466,3.27,,,,
4304,04/23/10 02:48:04 AM,4.895,97.037,3.27,,,,
4305,04/23/10 03:18:04 AM,4.688,97.322,3.27,,,,
4306,04/23/10 03:48:04 AM,4.402,97.291,3.27,,,,
4307,04/23/10 04:18:04 AM,4.037,97.724,3.27,,,,
4308,04/23/10 04:48:04 AM,3.985,97.418,3.27,,,,
4309,04/23/10 05:18:04 AM,3.880,97.753,3.27,,,,
4310,04/23/10 05:48:04 AM,3.670,97.718,3.27,,,,
4311,04/23/10 06:18:04 AM,3.301,97.953,3.26,,,,
4312,04/23/10 06:48:04 AM,3.063,98.031,3.26,,,,
4313,04/23/10 07:18:04 AM,3.116,98.911,3.26,,,,
4314,04/23/10 07:48:04 AM,3.564,99.231,3.26,,,,
4315,04/23/10 08:18:04 AM,4.220,99.899,3.26,,,,
4316,04/23/10 08:48:04 AM,5.719,99.459,3.27,,,,
4317,04/23/10 09:18:04 AM,7.594,95.701,3.27,,,,
4318,04/23/10 09:48:04 AM,10.001,84.189,3.29,,,,
4319,04/23/10 10:18:04 AM,12.074,75.378,3.29,,,,
4320,04/23/10 10:48:04 AM,13.906,69.166,3.29,,,,
4321,04/23/10 11:18:04 AM,16.129,60.397,3.31,,,,
4322,04/23/10 11:48:04 AM,18.842,51.552,3.31,,,,
4323,04/23/10 12:18:04 PM,17.938,55.100,3.31,,,,
4324,04/23/10 12:48:04 PM,19.365,52.495,3.31,,,,
4325,04/23/10 01:18:04 PM,19.936,51.172,3.32,,,,
4326,04/23/10 01:48:04 PM,20.984,38.129,3.32,,,,
4327,04/23/10 02:18:04 PM,20.793,34.993,3.32,,,,
4328,04/23/10 02:48:04 PM,20.222,36.613,3.32,,,,
4329,04/23/10 03:18:04 PM,20.627,36.686,3.32,,,,
4330,04/23/10 03:48:04 PM,20.079,23.421,3.32,,,,
4331,04/23/10 04:18:04 PM,19.460,21.542,3.32,,,,
4332,04/23/10 04:48:04 PM,19.175,15.267,3.32,,,,
4333,04/23/10 05:18:04 PM,18.889,13.864,3.32,,,,
4334,04/23/10 05:48:04 PM,18.461,17.130,3.32,,,,
4335,04/23/10 06:18:04 PM,17.867,15.133,3.32,,,,
4336,04/23/10 06:48:04 PM,17.034,22.843,3.32,,,,
4337,04/23/10 07:18:04 PM,15.915,27.087,3.32,,,,
4338,04/23/10 07:48:04 PM,14.314,34.763,3.29,,,,
4339,04/23/10 08:18:04 PM,12.727,52.422,3.27,,,,
4340,04/23/10 08:48:04 PM,11.200,49.921,3.27,,,,
4341,04/23/10 09:18:04 PM,10.320,56.524,3.27,,,,
4342,04/23/10 09:48:04 PM,9.386,63.274,3.26,,,,
4343,04/23/10 10:18:04 PM,8.717,72.247,3.26,,,,
4344,04/23/10 10:48:04 PM,8.170,74.879,3.26,,,,
4345,04/23/10 11:18:04 PM,7.494,76.055,3.26,,,,
4346,04/23/10 11:48:04 PM,7.167,78.457,3.26,,,,
4347,04/24/10 12:18:04 AM,6.509,79.524,3.26,,,,
4348,04/24/10 12:48:04 AM,6.026,82.501,3.26,,,,
4349,04/24/10 01:18:04 AM,5.924,83.241,3.26,,,,
4350,04/24/10 01:48:04 AM,5.385,85.622,3.26,,,,
4351,04/24/10 02:18:04 AM,5.205,87.490,3.26,,,,
4352,04/24/10 02:48:04 AM,4.869,88.584,3.24,,,,
4353,04/24/10 03:18:04 AM,4.584,88.768,3.24,,,,
4354,04/24/10 03:48:04 AM,4.376,90.339,3.24,,,,
4355,04/24/10 04:18:04 AM,4.063,91.616,3.24,,,,
4356,04/24/10 04:48:04 AM,3.617,92.399,3.24,,,,
4357,04/24/10 05:18:04 AM,3.433,93.095,3.24,,,,
4358,04/24/10 05:48:04 AM,3.354,94.236,3.24,,,,
4359,04/24/10 06:18:04 AM,3.301,93.728,3.24,,,,
4360,04/24/10 06:48:04 AM,3.354,95.047,3.24,,,,
4361,04/24/10 07:18:04 AM,3.932,96.331,3.24,,,,
4362,04/24/10 07:48:04 AM,4.558,96.797,3.24,,,,
4363,04/24/10 08:18:04 AM,5.154,96.373,3.24,,,,
4364,04/24/10 08:48:04 AM,5.565,95.673,3.24,,,,
4365,04/24/10 09:18:04 AM,6.864,91.305,3.26,,,,
4366,04/24/10 09:48:04 AM,8.817,82.022,3.26,,,,
4367,04/24/10 10:18:04 AM,10.590,69.826,3.27,,,,
4368,04/24/10 10:48:04 AM,12.364,53.372,3.27,,,,
4369,04/24/10 11:18:04 AM,14.122,38.703,3.27,,,,
4370,04/24/10 11:48:04 AM,16.963,30.423,3.29,,,,
4371,04/24/10 12:18:04 PM,17.225,38.032,3.29,,,,
4372,04/24/10 12:48:04 PM,19.722,32.913,3.31,,,,
4373,04/24/10 01:18:04 PM,18.699,39.028,3.31,,,,
4374,04/24/10 01:48:04 PM,18.010,44.211,3.32,,,,
4375,04/24/10 02:18:04 PM,17.748,45.827,3.32,,,,
4376,04/24/10 02:48:04 PM,17.582,47.256,3.32,,,,
4377,04/24/10 03:18:04 PM,18.604,42.270,3.32,,,,
4378,04/24/10 03:48:04 PM,17.463,45.792,3.32,,,,
4379,04/24/10 04:18:04 PM,17.320,42.666,3.32,,,,
4380,04/24/10 04:48:04 PM,17.368,43.563,3.34,,,,
4381,04/24/10 05:18:04 PM,17.177,43.159,3.34,,,,
4382,04/24/10 05:48:04 PM,16.606,45.623,3.34,,,,
4383,04/24/10 06:18:04 PM,16.225,46.959,3.34,,,,
4384,04/24/10 06:48:04 PM,15.963,51.558,3.34,,,,
4385,04/24/10 07:18:04 PM,14.721,56.113,3.32,,,,
4386,04/24/10 07:48:04 PM,13.497,68.083,3.32,,,,
4387,04/24/10 08:18:04 PM,12.074,73.250,3.32,,,,
4388,04/24/10 08:48:04 PM,10.932,77.796,3.32,,,,
4389,04/24/10 09:18:04 PM,9.977,82.178,3.32,,,,
4390,04/24/10 09:48:04 PM,9.213,84.802,3.32,,,,
4391,04/24/10 10:18:04 PM,8.593,85.421,3.31,,,,
4392,04/24/10 10:48:04 PM,7.895,87.295,3.31,,,,
4393,04/24/10 11:18:04 PM,7.192,88.856,3.31,,,,
4394,04/24/10 11:48:04 PM,6.661,91.177,3.31,,,,
4395,04/25/10 12:18:04 AM,6.382,92.017,3.31,,,,
4396,04/25/10 12:48:04 AM,6.128,92.606,3.31,,,,
4397,04/25/10 01:18:04 AM,5.693,93.595,3.31,,,,
4398,04/25/10 01:48:04 AM,5.257,93.579,3.29,,,,
4399,04/25/10 02:18:04 AM,4.895,94.774,3.29,,,,
4400,04/25/10 02:48:04 AM,4.662,94.909,3.29,,,,
4401,04/25/10 03:18:04 AM,4.376,95.816,3.29,,,,
4402,04/25/10 03:48:04 AM,4.089,96.032,3.29,,,,
4403,04/25/10 04:18:04 AM,3.696,95.973,3.29,,,,
4404,04/25/10 04:48:04 AM,3.248,95.997,3.29,,,,
4405,04/25/10 05:18:04 AM,3.142,96.916,3.29,,,,
4406,04/25/10 05:48:04 AM,2.770,96.157,3.27,,,,
4407,04/25/10 06:18:04 AM,2.610,96.356,3.27,,,,
4408,04/25/10 06:48:04 AM,2.503,97.488,3.27,,,,
4409,04/25/10 07:18:04 AM,2.423,97.562,3.27,,,,
4410,04/25/10 07:48:04 AM,2.717,96.943,3.27,,,,
4411,04/25/10 08:18:04 AM,3.670,99.021,3.27,,,,
4412,04/25/10 08:48:04 AM,5.385,97.662,3.29,,,,
4413,04/25/10 09:18:04 AM,7.469,95.018,3.29,,,,
4414,04/25/10 09:48:04 AM,10.051,85.343,3.31,,,,
4415,04/25/10 10:18:04 AM,12.678,69.596,3.31,,,,
4416,04/25/10 10:48:04 AM,15.127,57.354,3.32,,,,
4417,04/25/10 11:18:04 AM,17.891,41.195,3.32,,,,
4418,04/25/10 11:48:04 AM,21.032,25.998,3.34,,,,
4419,04/25/10 12:18:04 PM,21.963,22.866,3.34,,,,
4420,04/25/10 12:48:04 PM,24.243,13.829,3.36,,,,
4421,04/25/10 01:18:04 PM,24.895,17.720,3.36,,,,
4422,04/25/10 01:48:04 PM,24.798,12.653,3.36,,,,
4423,04/25/10 02:18:04 PM,24.363,18.945,3.36,,,,
4424,04/25/10 02:48:04 PM,23.713,19.671,3.36,,,,
4425,04/25/10 03:18:04 PM,23.809,20.300,3.36,,,,
4426,04/25/10 03:48:04 PM,22.944,22.451,3.36,,,,
4427,04/25/10 04:18:04 PM,22.513,24.100,3.36,,,,
4428,04/25/10 04:48:04 PM,22.178,21.234,3.36,,,,
4429,04/25/10 05:18:04 PM,21.891,21.285,3.36,,,,
4430,04/25/10 05:48:04 PM,20.960,23.890,3.36,,,,
4431,04/25/10 06:18:04 PM,20.222,19.603,3.36,,,,
4432,04/25/10 06:48:04 PM,19.222,24.481,3.36,,,,
4433,04/25/10 07:18:04 PM,17.534,35.889,3.36,,,,
4434,04/25/10 07:48:04 PM,15.700,40.216,3.34,,,,
4435,04/25/10 08:18:04 PM,13.834,52.518,3.34,,,,
4436,04/25/10 08:48:04 PM,12.340,53.005,3.32,,,,
4437,04/25/10 09:18:04 PM,11.297,56.136,3.32,,,,
4438,04/25/10 09:48:04 PM,10.271,58.623,3.32,,,,
4439,04/25/10 10:18:04 PM,9.213,63.100,3.31,,,,
4440,04/25/10 10:48:04 PM,8.319,68.152,3.31,,,,
4441,04/25/10 11:18:04 PM,7.594,66.315,3.31,,,,
4442,04/25/10 11:48:04 PM,6.990,72.043,3.29,,,,
4443,04/26/10 12:18:04 AM,6.408,76.344,3.27,,,,
4444,04/26/10 12:48:04 AM,5.796,73.952,3.29,,,,
4445,04/26/10 01:18:04 AM,5.257,81.215,3.36,,,,
4446,04/26/10 01:48:04 AM,4.921,81.192,3.36,,,,
4447,04/26/10 02:18:04 AM,4.350,83.268,3.36,,,,
4448,04/26/10 02:48:04 AM,4.168,85.201,3.36,,,,
4449,04/26/10 03:18:04 AM,3.880,85.674,3.36,,,,
4450,04/26/10 03:48:04 AM,3.564,86.983,3.38,,,,
4451,04/26/10 04:18:04 AM,3.327,88.225,3.38,,,,
4452,04/26/10 04:48:04 AM,3.036,88.253,3.38,,,,
4453,04/26/10 05:18:04 AM,2.690,89.707,3.36,,,,
4454,04/26/10 05:48:04 AM,2.503,89.709,3.38,,,,
4455,04/26/10 06:18:04 AM,2.370,90.777,3.38,,,,
4456,04/26/10 06:48:04 AM,2.289,90.831,3.38,,,,
4457,04/26/10 07:18:04 AM,2.396,91.008,3.38,,,,
4458,04/26/10 07:48:04 AM,3.142,90.676,3.38,,,,
4459,04/26/10 08:18:04 AM,4.662,86.945,3.40,,,,
4460,04/26/10 08:48:04 AM,5.949,80.655,3.40,,,,
4461,04/26/10 09:18:04 AM,7.670,68.651,3.40,,,,
4462,04/26/10 09:48:04 AM,10.149,60.869,3.41,,,,
4463,04/26/10 10:18:04 AM,13.546,33.393,3.43,,,,
4464,04/26/10 10:48:04 AM,15.438,22.870,3.43,,,,
4465,04/26/10 11:18:04 AM,16.701,14.109,3.45,,,,
4466,04/26/10 11:48:04 AM,17.225,20.414,3.45,,,,
4467,04/26/10 12:18:04 PM,16.701,23.057,3.45,,,,
4468,04/26/10 12:48:04 PM,17.082,20.915,3.45,,,,
4469,04/26/10 01:18:04 PM,16.558,29.826,3.45,,,,
4470,04/26/10 01:48:04 PM,16.463,36.562,3.47,,,,
4471,04/26/10 02:18:04 PM,16.296,31.848,3.47,,,,
4472,04/26/10 02:48:04 PM,16.249,32.237,3.47,,,,
4473,04/26/10 03:18:04 PM,15.031,42.401,3.47,,,,
4474,04/26/10 03:48:04 PM,13.930,53.142,3.45,,,,
4475,04/26/10 04:18:04 PM,13.497,56.922,3.45,,,,
4476,04/26/10 04:48:04 PM,12.992,58.042,3.45,,,,
4477,04/26/10 05:18:04 PM,12.437,64.005,3.45,,,,
4478,04/26/10 05:48:04 PM,12.147,68.150,3.45,,,,
4479,04/26/10 06:18:04 PM,11.856,69.012,3.45,,,,
4480,04/26/10 06:48:04 PM,11.565,72.811,3.45,,,,
4481,04/26/10 07:18:04 PM,11.127,79.618,3.45,,,,
4482,04/26/10 07:48:04 PM,10.100,90.926,3.45,,,,
4483,04/26/10 08:18:04 PM,9.608,97.969,3.45,,,,
4484,04/26/10 08:48:04 PM,9.780,98.786,3.45,,,,
4485,04/26/10 09:18:04 PM,9.952,98.983,3.45,,,,
4486,04/26/10 09:48:04 PM,10.001,99.492,3.45,,,,
4487,04/26/10 10:18:04 PM,9.879,100.000,3.45,,,,
4488,04/26/10 10:48:04 PM,9.805,100.000,3.45,,,,
4489,04/26/10 11:18:04 PM,9.805,100.000,3.45,,,,
4490,04/26/10 11:48:04 PM,9.854,100.000,3.45,,,,
4491,04/27/10 12:18:04 AM,9.928,100.000,3.45,,,,
4492,04/27/10 12:48:04 AM,10.001,100.000,3.45,,,,
4493,04/27/10 01:18:04 AM,10.124,100.000,3.45,,,,
4494,04/27/10 01:48:04 AM,10.149,100.000,3.45,,,,
4495,04/27/10 02:18:04 AM,10.247,100.000,3.45,,,,
4496,04/27/10 02:48:04 AM,10.247,100.000,3.45,,,,
4497,04/27/10 03:18:04 AM,10.198,100.000,3.45,,,,
4498,04/27/10 03:48:04 AM,10.001,100.000,3.45,,,,
4499,04/27/10 04:18:04 AM,9.952,100.000,3.45,,,,
4500,04/27/10 04:48:04 AM,9.829,100.000,3.45,,,,
4501,04/27/10 05:18:04 AM,9.509,100.000,3.45,,,,
4502,04/27/10 05:48:04 AM,9.312,100.000,3.43,,,,
4503,04/27/10 06:18:04 AM,9.386,100.000,3.43,,,,
4504,04/27/10 06:48:04 AM,9.485,100.000,3.43,,,,
4505,04/27/10 07:18:04 AM,9.534,100.000,3.45,,,,
4506,04/27/10 07:48:04 AM,9.534,100.000,3.45,,,,
4507,04/27/10 08:18:04 AM,9.361,100.000,3.45,,,,
4508,04/27/10 08:48:04 AM,9.213,100.000,3.43,,,,
4509,04/27/10 09:18:04 AM,9.238,100.000,3.45,,,,
4510,04/27/10 09:48:04 AM,9.262,100.000,3.43,,,,
4511,04/27/10 10:18:04 AM,9.163,100.000,3.43,,,,
4512,04/27/10 10:48:04 AM,6.940,100.000,3.43,,,,
4513,04/27/10 11:18:04 AM,6.788,100.000,3.43,,,,
4514,04/27/10 11:48:04 AM,6.788,100.000,3.43,,,,
4515,04/27/10 12:18:04 PM,6.382,100.000,3.43,,,,
4516,04/27/10 12:48:04 PM,6.306,100.000,3.43,,,,
4517,04/27/10 01:18:04 PM,6.204,100.000,3.43,,,,
4518,04/27/10 01:48:04 PM,6.458,100.000,3.43,,,,
4519,04/27/10 02:18:04 PM,5.282,100.000,3.41,,,,
4520,04/27/10 02:48:04 PM,6.306,100.000,3.43,,,,
4521,04/27/10 03:18:04 PM,6.763,100.000,3.43,,,,
4522,04/27/10 03:48:04 PM,6.687,99.879,3.43,,,,
4523,04/27/10 04:18:04 PM,3.485,98.728,3.41,,,,
4524,04/27/10 04:48:04 PM,3.512,100.000,3.41,,,,
4525,04/27/10 05:18:04 PM,4.584,100.000,3.41,,,,
4526,04/27/10 05:48:04 PM,4.792,100.000,3.41,,,,
4527,04/27/10 06:18:04 PM,4.454,100.000,3.41,,,,
4528,04/27/10 06:48:04 PM,4.168,100.000,3.41,,,,
4529,04/27/10 07:18:04 PM,4.194,100.000,3.41,,,,
4530,04/27/10 07:48:04 PM,4.350,100.000,3.41,,,,
4531,04/27/10 08:18:04 PM,4.688,100.000,3.41,,,,
4532,04/27/10 08:48:04 PM,4.895,100.000,3.41,,,,
4533,04/27/10 09:18:04 PM,4.973,100.000,3.41,,,,
4534,04/27/10 09:48:04 PM,5.050,100.000,3.41,,,,
4535,04/27/10 10:18:04 PM,4.115,100.000,3.41,,,,
4536,04/27/10 10:48:04 PM,4.246,100.000,3.41,,,,
4537,04/27/10 11:18:04 PM,4.350,100.000,3.41,,,,
4538,04/27/10 11:48:04 PM,4.194,100.000,3.41,,,,
4539,04/28/10 12:18:04 AM,4.454,100.000,3.41,,,,
4540,04/28/10 12:48:04 AM,4.558,100.000,3.41,,,,
4541,04/28/10 01:18:04 AM,4.818,100.000,3.41,,,,
4542,04/28/10 01:48:04 AM,4.869,100.000,3.41,,,,
4543,04/28/10 02:18:04 AM,4.869,100.000,3.41,,,,
4544,04/28/10 02:48:04 AM,4.714,100.000,3.41,,,,
4545,04/28/10 03:18:04 AM,4.714,100.000,3.41,,,,
4546,04/28/10 03:48:04 AM,4.740,100.000,3.41,,,,
4547,04/28/10 04:18:04 AM,4.714,100.000,3.41,,,,
4548,04/28/10 04:48:04 AM,4.506,100.000,3.41,,,,
4549,04/28/10 05:18:04 AM,4.584,100.000,3.41,,,,
4550,04/28/10 05:48:04 AM,3.670,100.000,3.41,,,,
4551,04/28/10 06:18:04 AM,3.670,100.000,3.41,,,,
4552,04/28/10 06:48:04 AM,3.854,100.000,3.41,,,,
4553,04/28/10 07:18:04 AM,3.775,100.000,3.41,,,,
4554,04/28/10 07:48:04 AM,2.930,100.000,3.40,,,,
4555,04/28/10 08:18:04 AM,3.301,100.000,3.41,,,,
4556,04/28/10 08:48:04 AM,3.670,100.000,3.41,,,,
4557,04/28/10 09:18:04 AM,3.195,100.000,3.40,,,,
4558,04/28/10 09:48:04 AM,2.823,100.000,3.40,,,,
4559,04/28/10 10:18:04 AM,3.985,100.000,3.41,,,,
4560,04/28/10 10:48:04 AM,4.714,100.000,3.41,,,,
4561,04/28/10 11:18:04 AM,4.714,100.000,3.41,,,,
4562,04/28/10 11:48:04 AM,4.636,100.000,3.41,,,,
4563,04/28/10 12:18:04 PM,4.558,100.000,3.41,,,,
4564,04/28/10 12:48:04 PM,4.844,100.000,3.41,,,,
4565,04/28/10 01:18:04 PM,4.636,100.000,3.41,,,,
4566,04/28/10 01:48:04 PM,3.854,100.000,3.41,,,,
4567,04/28/10 02:18:04 PM,4.402,100.000,3.41,,,,
4568,04/28/10 02:48:04 PM,5.179,99.354,3.41,,,,
4569,04/28/10 03:18:04 PM,6.000,96.852,3.41,,,,
4570,04/28/10 03:48:04 PM,6.026,92.202,3.41,,,,
4571,04/28/10 04:18:04 PM,6.204,93.430,3.41,,,,
4572,04/28/10 04:48:04 PM,5.847,89.799,3.41,,,,
4573,04/28/10 05:18:04 PM,5.385,92.914,3.41,,,,
4574,04/28/10 05:48:04 PM,4.895,99.466,3.41,,,,
4575,04/28/10 06:18:04 PM,4.844,95.106,3.41,,,,
4576,04/28/10 06:48:04 PM,5.076,96.303,3.41,,,,
4577,04/28/10 07:18:04 PM,4.610,99.530,3.41,,,,
4578,04/28/10 07:48:04 PM,4.194,99.819,3.41,,,,
4579,04/28/10 08:18:04 PM,3.459,100.000,3.41,,,,
4580,04/28/10 08:48:04 PM,3.221,100.000,3.41,,,,
4581,04/28/10 09:18:04 PM,3.168,100.000,3.41,,,,
4582,04/28/10 09:48:04 PM,3.195,100.000,3.41,,,,
4583,04/28/10 10:18:04 PM,3.142,100.000,3.41,,,,
4584,04/28/10 10:48:04 PM,2.956,100.000,3.40,,,,
4585,04/28/10 11:18:04 PM,2.664,100.000,3.40,,,,
4586,04/28/10 11:48:04 PM,2.503,100.000,3.40,,,,
4587,04/29/10 12:18:04 AM,2.396,100.000,3.40,,,,
4588,04/29/10 12:48:04 AM,2.209,100.000,3.40,,,,
4589,04/29/10 01:18:04 AM,1.913,100.000,3.40,,,,
4590,04/29/10 01:48:04 AM,1.534,100.000,3.40,,,,
4591,04/29/10 02:18:04 AM,1.398,100.000,3.40,,,,
4592,04/29/10 02:48:04 AM,1.235,100.000,3.40,,,,
4593,04/29/10 03:18:04 AM,0.907,100.000,3.40,,,,
4594,04/29/10 03:48:04 AM,0.715,100.000,3.38,,,,
4595,04/29/10 04:18:04 AM,0.770,100.000,3.40,,,,
4596,04/29/10 04:48:04 AM,0.522,100.000,3.38,,,,
4597,04/29/10 05:18:04 AM,0.301,100.000,3.38,,,,
4598,04/29/10 05:48:04 AM,0.329,100.000,3.38,,,,
4599,04/29/10 06:18:04 AM,0.218,100.000,3.38,,,,
4600,04/29/10 06:48:04 AM,0.329,100.000,3.38,,,,
4601,04/29/10 07:18:04 AM,0.246,100.000,3.38,,,,
4602,04/29/10 07:48:04 AM,0.439,100.000,3.38,,,,
4603,04/29/10 08:18:04 AM,0.797,100.000,3.38,,,,
4604,04/29/10 08:48:04 AM,1.859,100.000,3.40,,,,
4605,04/29/10 09:18:04 AM,3.301,100.000,3.40,,,,
4606,04/29/10 09:48:04 AM,4.402,100.000,3.41,,,,
4607,04/29/10 10:18:04 AM,5.205,98.391,3.41,,,,
4608,04/29/10 10:48:04 AM,5.949,97.427,3.41,,,,
4609,04/29/10 11:18:04 AM,6.687,88.421,3.41,,,,
4610,04/29/10 11:48:04 AM,8.020,84.732,3.43,,,,
4611,04/29/10 12:18:04 PM,7.695,80.377,3.43,,,,
4612,04/29/10 12:48:04 PM,8.916,80.298,3.43,,,,
4613,04/29/10 01:18:04 PM,7.670,89.670,3.43,,,,
4614,04/29/10 01:48:04 PM,9.805,79.791,3.45,,,,
4615,04/29/10 02:18:04 PM,7.167,91.967,3.43,,,,
4616,04/29/10 02:48:04 PM,7.142,90.587,3.43,,,,
4617,04/29/10 03:18:04 PM,8.841,88.098,3.43,,,,
4618,04/29/10 03:48:04 PM,7.192,91.999,3.43,,,,
4619,04/29/10 04:18:04 PM,7.293,93.415,3.43,,,,
4620,04/29/10 04:48:04 PM,6.940,93.272,3.43,,,,
4621,04/29/10 05:18:04 PM,7.368,92.323,3.43,,,,
4622,04/29/10 05:48:04 PM,7.091,93.740,3.43,,,,
4623,04/29/10 06:18:04 PM,7.015,93.996,3.43,,,,
4624,04/29/10 06:48:04 PM,7.015,85.727,3.43,,,,
4625,04/29/10 07:18:04 PM,6.509,88.506,3.43,,,,
4626,04/29/10 07:48:04 PM,6.077,88.064,3.43,,,,
4627,04/29/10 08:18:04 PM,5.796,93.622,3.43,,,,
4628,04/29/10 08:48:04 PM,5.565,95.203,3.43,,,,
4629,04/29/10 09:18:04 PM,5.179,94.454,3.41,,,,
4630,04/29/10 09:48:04 PM,5.076,95.712,3.41,,,,
4631,04/29/10 10:18:04 PM,4.740,94.163,3.41,,,,
4632,04/29/10 10:48:04 PM,4.194,96.403,3.41,,,,
4633,04/29/10 11:18:04 PM,3.564,98.654,3.41,,,,
4634,04/29/10 11:48:04 PM,3.221,98.557,3.41,,,,
4635,04/30/10 12:18:04 AM,2.690,99.293,3.41,,,,
4636,04/30/10 12:48:04 AM,2.637,98.295,3.41,,,,
4637,04/30/10 01:18:04 AM,2.343,99.503,3.40,,,,
4638,04/30/10 01:48:04 AM,2.128,99.870,3.40,,,,
4639,04/30/10 02:18:04 AM,1.913,99.070,3.40,,,,
4640,04/30/10 02:48:04 AM,1.371,100.000,3.40,,,,
4641,04/30/10 03:18:04 AM,1.153,100.000,3.40,,,,
4642,04/30/10 03:48:04 AM,2.047,100.000,3.40,,,,
4643,04/30/10 04:18:04 AM,2.690,97.395,3.40,,,,
4644,04/30/10 04:48:04 AM,2.450,98.482,3.40,,,,
4645,04/30/10 05:18:04 AM,2.182,97.349,3.40,,,,
4646,04/30/10 05:48:04 AM,1.832,98.785,3.40,,,,
4647,04/30/10 06:18:04 AM,1.425,99.097,3.40,,,,
4648,04/30/10 06:48:04 AM,1.289,100.000,3.40,,,,
4649,04/30/10 07:18:04 AM,1.425,100.000,3.40,,,,
4650,04/30/10 07:48:04 AM,2.530,99.032,3.40,,,,
4651,04/30/10 08:18:04 AM,3.722,89.338,3.40,,,,
4652,04/30/10 08:48:04 AM,4.818,81.775,3.41,,,,
4653,04/30/10 09:18:04 AM,5.949,75.050,3.41,,,,
4654,04/30/10 09:48:04 AM,7.116,72.262,3.43,,,,
4655,04/30/10 10:18:04 AM,8.270,68.595,3.43,,,,
4656,04/30/10 10:48:04 AM,9.015,66.745,3.43,,,,
4657,04/30/10 11:18:04 AM,10.001,64.798,3.43,,,,
4658,04/30/10 11:48:04 AM,12.389,54.616,3.45,,,,
4659,04/30/10 12:18:04 PM,12.630,56.279,3.45,,,,
4660,04/30/10 12:48:04 PM,14.050,45.903,3.47,,,,
4661,04/30/10 01:18:04 PM,14.984,46.895,3.47,,,,
4662,04/30/10 01:48:04 PM,16.749,41.260,3.47,,,,
4663,04/30/10 02:18:04 PM,15.366,45.094,3.47,,,,
4664,04/30/10 02:48:04 PM,14.816,55.431,3.47,,,,
4665,04/30/10 03:18:04 PM,14.002,55.097,3.47,,,,
4666,04/30/10 03:48:04 PM,13.064,59.158,3.47,,,,
4667,04/30/10 04:18:04 PM,13.185,59.474,3.47,,,,
4668,04/30/10 04:48:04 PM,13.834,58.354,3.47,,,,
4669,04/30/10 05:18:04 PM,13.618,58.141,3.47,,,,
4670,04/30/10 05:48:04 PM,12.944,61.184,3.47,,,,
4671,04/30/10 06:18:04 PM,12.654,68.043,3.47,,,,
4672,04/30/10 06:48:04 PM,12.195,67.440,3.47,,,,
4673,04/30/10 07:18:04 PM,11.224,72.294,3.47,,,,
