"Plot Title: 2373795"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
9154,08/02/10 12:10:37 AM,13.040,73.724,3.34,,,,,
9155,08/02/10 12:40:37 AM,12.485,75.350,3.34,,,,,
9156,08/02/10 01:10:37 AM,11.929,77.456,3.34,,,,,
9157,08/02/10 01:40:37 AM,11.419,78.312,3.34,,,,,
9158,08/02/10 02:10:37 AM,10.956,78.706,3.34,,,,,
9159,08/02/10 02:40:37 AM,10.516,81.248,3.34,,,,,
9160,08/02/10 03:10:37 AM,10.149,82.002,3.34,,,,,
9161,08/02/10 03:40:37 AM,9.780,83.125,3.34,,,,,
9162,08/02/10 04:10:37 AM,9.460,84.780,3.34,,,,,
9163,08/02/10 04:40:37 AM,9.163,85.530,3.34,,,,,
9164,08/02/10 05:10:37 AM,8.817,86.761,3.34,,,,,
9165,08/02/10 05:40:37 AM,8.543,87.218,3.34,,,,,
9166,08/02/10 06:10:37 AM,8.220,88.076,3.34,,,,,
9167,08/02/10 06:40:37 AM,8.095,88.719,3.34,,,,,
9168,08/02/10 07:10:37 AM,8.095,89.184,3.34,,,,,
9169,08/02/10 07:40:37 AM,8.469,88.137,3.34,,,,,
9170,08/02/10 08:10:37 AM,9.213,86.647,3.34,,,,,
9171,08/02/10 08:40:37 AM,10.369,84.674,3.34,,,,,
9172,08/02/10 09:10:37 AM,12.389,81.639,3.36,,,,,
9173,08/02/10 09:40:37 AM,15.485,73.418,3.38,,,,,
9174,08/02/10 10:10:37 AM,18.010,66.183,3.40,,,,,
9175,08/02/10 10:40:37 AM,20.198,56.633,3.40,,,,,
9176,08/02/10 11:10:37 AM,22.154,49.961,3.41,,,,,
9177,08/02/10 11:40:37 AM,23.857,43.355,3.43,,,,,
9178,08/02/10 12:10:37 PM,24.677,40.645,3.43,,,,,
9179,08/02/10 12:40:37 PM,25.793,42.339,3.45,,,,,
9180,08/02/10 01:10:37 PM,26.158,43.718,3.45,,,,,
9181,08/02/10 01:40:37 PM,27.259,43.093,3.45,,,,,
9182,08/02/10 02:10:37 PM,28.419,39.627,3.45,,,,,
9183,08/02/10 02:40:37 PM,28.990,38.855,3.47,,,,,
9184,08/02/10 03:10:37 PM,27.579,41.454,3.45,,,,,
9185,08/02/10 03:40:37 PM,28.965,39.983,3.47,,,,,
9186,08/02/10 04:10:37 PM,28.493,40.728,3.47,,,,,
9187,08/02/10 04:40:37 PM,27.677,43.338,3.45,,,,,
9188,08/02/10 05:10:37 PM,27.087,43.532,3.45,,,,,
9189,08/02/10 05:40:37 PM,27.014,44.111,3.45,,,,,
9190,08/02/10 06:10:37 PM,27.505,42.400,3.45,,,,,
9191,08/02/10 06:40:37 PM,26.378,49.048,3.45,,,,,
9192,08/02/10 07:10:37 PM,24.508,54.659,3.43,,,,,
9193,08/02/10 07:40:37 PM,22.609,60.438,3.41,,,,,
9194,08/02/10 08:10:37 PM,21.246,65.531,3.41,,,,,
9195,08/02/10 08:40:37 PM,20.055,69.788,3.40,,,,,
9196,08/02/10 09:10:37 PM,19.032,73.198,3.40,,,,,
9197,08/02/10 09:40:37 PM,18.105,76.445,3.38,,,,,
9198,08/02/10 10:10:37 PM,17.296,78.787,3.38,,,,,
9199,08/02/10 10:40:37 PM,16.606,80.758,3.38,,,,,
9200,08/02/10 11:10:37 PM,15.939,82.679,3.36,,,,,
9201,08/02/10 11:40:37 PM,15.318,84.232,3.36,,,,,
9202,08/03/10 12:10:37 AM,14.745,85.238,3.36,,,,,
9203,08/03/10 12:40:37 AM,14.218,85.708,3.36,,,,,
9204,08/03/10 01:10:37 AM,13.690,85.208,3.36,,,,,
9205,08/03/10 01:40:37 AM,13.209,84.424,3.34,,,,,
9206,08/03/10 02:10:37 AM,12.775,84.189,3.34,,,,,
9207,08/03/10 02:40:37 AM,12.413,83.621,3.34,,,,,
9208,08/03/10 03:10:37 AM,12.098,84.891,3.34,,,,,
9209,08/03/10 03:40:37 AM,11.807,85.731,3.34,,,,,
9210,08/03/10 04:10:37 AM,11.540,86.836,3.34,,,,,
9211,08/03/10 04:40:37 AM,11.273,87.459,3.34,,,,,
9212,08/03/10 05:10:37 AM,11.005,88.314,3.34,,,,,
9213,08/03/10 05:40:37 AM,10.785,89.124,3.34,,,,,
9214,08/03/10 06:10:37 AM,10.541,89.741,3.34,,,,,
9215,08/03/10 06:40:37 AM,10.394,90.431,3.34,,,,,
9216,08/03/10 07:10:37 AM,10.443,90.728,3.34,,,,,
9217,08/03/10 07:40:37 AM,10.761,90.108,3.34,,,,,
9218,08/03/10 08:10:37 AM,11.419,88.704,3.36,,,,,
9219,08/03/10 08:40:37 AM,12.485,87.857,3.36,,,,,
9220,08/03/10 09:10:37 AM,14.122,86.223,3.36,,,,,
9221,08/03/10 09:40:37 AM,17.225,76.520,3.38,,,,,
9222,08/03/10 10:10:37 AM,19.746,70.753,3.40,,,,,
9223,08/03/10 10:40:37 AM,22.130,56.088,3.41,,,,,
9224,08/03/10 11:10:37 AM,23.857,51.958,3.41,,,,,
9225,08/03/10 11:40:37 AM,25.525,48.714,3.43,,,,,
9226,08/03/10 12:10:37 PM,26.793,46.684,3.45,,,,,
9227,08/03/10 12:40:37 PM,28.048,40.548,3.45,,,,,
9228,08/03/10 01:10:37 PM,28.369,38.658,3.45,,,,,
9229,08/03/10 01:40:37 PM,29.240,35.935,3.47,,,,,
9230,08/03/10 02:10:37 PM,30.596,33.969,3.47,,,,,
9231,08/03/10 02:40:37 PM,30.444,31.710,3.47,,,,,
9232,08/03/10 03:10:37 PM,29.690,33.141,3.47,,,,,
9233,08/03/10 03:40:37 PM,30.950,31.480,3.47,,,,,
9234,08/03/10 04:10:37 PM,30.142,33.656,3.47,,,,,
9235,08/03/10 04:40:37 PM,29.690,33.276,3.47,,,,,
9236,08/03/10 05:10:37 PM,29.365,35.880,3.45,,,,,
9237,08/03/10 05:40:37 PM,28.593,40.010,3.45,,,,,
9238,08/03/10 06:10:37 PM,28.642,41.439,3.45,,,,,
9239,08/03/10 06:40:37 PM,27.604,46.102,3.45,,,,,
9240,08/03/10 07:10:37 PM,25.598,51.435,3.43,,,,,
9241,08/03/10 07:40:37 PM,23.617,56.464,3.41,,,,,
9242,08/03/10 08:10:37 PM,22.274,60.415,3.41,,,,,
9243,08/03/10 08:40:37 PM,21.056,64.151,3.40,,,,,
9244,08/03/10 09:10:37 PM,19.984,68.864,3.40,,,,,
9245,08/03/10 09:40:37 PM,19.080,72.312,3.38,,,,,
9246,08/03/10 10:10:37 PM,18.224,75.360,3.38,,,,,
9247,08/03/10 10:40:37 PM,17.486,78.013,3.36,,,,,
9248,08/03/10 11:10:37 PM,16.796,80.438,3.36,,,,,
9249,08/03/10 11:40:37 PM,16.153,82.425,3.36,,,,,
9250,08/04/10 12:10:37 AM,15.605,84.189,3.34,,,,,
9251,08/04/10 12:40:37 AM,15.079,85.397,3.34,,,,,
9252,08/04/10 01:10:37 AM,14.601,86.524,3.34,,,,,
9253,08/04/10 01:40:37 AM,14.146,87.379,3.34,,,,,
9254,08/04/10 02:10:37 AM,13.690,88.095,3.34,,,,,
9255,08/04/10 02:40:37 AM,13.257,88.388,3.34,,,,,
9256,08/04/10 03:10:37 AM,12.823,88.547,3.32,,,,,
9257,08/04/10 03:40:37 AM,12.461,89.065,3.32,,,,,
9258,08/04/10 04:10:37 AM,12.098,89.264,3.32,,,,,
9259,08/04/10 04:40:37 AM,11.759,88.787,3.32,,,,,
9260,08/04/10 05:10:37 AM,11.419,89.097,3.32,,,,,
9261,08/04/10 05:40:37 AM,11.151,89.815,3.34,,,,,
9262,08/04/10 06:10:37 AM,10.858,90.366,3.32,,,,,
9263,08/04/10 06:40:37 AM,10.687,90.868,3.32,,,,,
9264,08/04/10 07:10:37 AM,10.687,90.945,3.34,,,,,
9265,08/04/10 07:40:37 AM,10.932,89.473,3.34,,,,,
9266,08/04/10 08:10:37 AM,11.492,87.960,3.34,,,,,
9267,08/04/10 08:40:37 AM,12.437,88.215,3.34,,,,,
9268,08/04/10 09:10:37 AM,14.098,88.486,3.36,,,,,
9269,08/04/10 09:40:37 AM,17.034,82.042,3.38,,,,,
9270,08/04/10 10:10:37 AM,19.365,74.070,3.38,,,,,
9271,08/04/10 10:40:37 AM,21.533,63.841,3.40,,,,,
9272,08/04/10 11:10:37 AM,23.328,60.001,3.41,,,,,
9273,08/04/10 11:40:37 AM,24.726,56.005,3.41,,,,,
9274,08/04/10 12:10:37 PM,25.574,52.320,3.43,,,,,
9275,08/04/10 12:40:37 PM,26.402,50.363,3.43,,,,,
9276,08/04/10 01:10:37 PM,26.426,49.407,3.43,,,,,
9277,08/04/10 01:40:37 PM,27.456,45.694,3.45,,,,,
9278,08/04/10 02:10:37 PM,29.340,40.089,3.45,,,,,
9279,08/04/10 02:40:37 PM,29.340,38.658,3.45,,,,,
9280,08/04/10 03:10:37 PM,28.295,40.674,3.45,,,,,
9281,08/04/10 03:40:37 PM,29.715,35.139,3.45,,,,,
9282,08/04/10 04:10:37 PM,28.468,38.934,3.45,,,,,
9283,08/04/10 04:40:37 PM,27.505,37.072,3.45,,,,,
9284,08/04/10 05:10:37 PM,27.112,39.721,3.45,,,,,
9285,08/04/10 05:40:37 PM,27.014,36.557,3.45,,,,,
9286,08/04/10 06:10:37 PM,26.916,40.888,3.43,,,,,
9287,08/04/10 06:40:37 PM,26.085,46.080,3.43,,,,,
9288,08/04/10 07:10:37 PM,23.905,53.601,3.41,,,,,
9289,08/04/10 07:40:37 PM,22.154,58.774,3.41,,,,,
9290,08/04/10 08:10:37 PM,20.793,64.136,3.40,,,,,
9291,08/04/10 08:40:37 PM,19.555,68.521,3.38,,,,,
9292,08/04/10 09:10:37 PM,18.485,72.919,3.38,,,,,
9293,08/04/10 09:40:37 PM,17.510,76.437,3.36,,,,,
9294,08/04/10 10:10:37 PM,16.677,79.773,3.36,,,,,
9295,08/04/10 10:40:37 PM,15.891,82.394,3.36,,,,,
9296,08/04/10 11:10:37 PM,15.270,83.840,3.34,,,,,
9297,08/04/10 11:40:37 PM,14.625,85.723,3.34,,,,,
9298,08/05/10 12:10:37 AM,14.074,87.389,3.34,,,,,
9299,08/05/10 12:40:37 AM,13.570,88.358,3.34,,,,,
9300,08/05/10 01:10:37 AM,13.088,89.377,3.34,,,,,
9301,08/05/10 01:40:37 AM,12.654,90.058,3.34,,,,,
9302,08/05/10 02:10:37 AM,12.243,90.792,3.34,,,,,
9303,08/05/10 02:40:37 AM,11.880,91.428,3.34,,,,,
9304,08/05/10 03:10:37 AM,11.565,91.866,3.34,,,,,
9305,08/05/10 03:40:37 AM,11.248,92.457,3.34,,,,,
9306,08/05/10 04:10:37 AM,10.980,92.748,3.34,,,,,
9307,08/05/10 04:40:37 AM,10.736,92.993,3.34,,,,,
9308,08/05/10 05:10:37 AM,10.467,93.025,3.34,,,,,
9309,08/05/10 05:40:37 AM,10.222,93.090,3.34,,,,,
9310,08/05/10 06:10:37 AM,10.001,93.313,3.34,,,,,
9311,08/05/10 06:40:37 AM,9.854,93.631,3.34,,,,,
9312,08/05/10 07:10:37 AM,9.903,93.797,3.34,,,,,
9313,08/05/10 07:40:37 AM,10.173,93.460,3.34,,,,,
9314,08/05/10 08:10:37 AM,10.761,93.076,3.34,,,,,
9315,08/05/10 08:40:37 AM,11.807,91.928,3.36,,,,,
9316,08/05/10 09:10:37 AM,13.353,89.336,3.36,,,,,
9317,08/05/10 09:40:37 AM,15.605,81.119,3.38,,,,,
9318,08/05/10 10:10:37 AM,18.723,65.717,3.38,,,,,
9319,08/05/10 10:40:37 AM,21.079,59.158,3.40,,,,,
9320,08/05/10 11:10:37 AM,22.824,54.948,3.41,,,,,
9321,08/05/10 11:40:37 AM,24.484,46.626,3.41,,,,,
9322,08/05/10 12:10:37 PM,25.671,44.734,3.43,,,,,
9323,08/05/10 12:40:37 PM,26.842,44.515,3.43,,,,,
9324,08/05/10 01:10:37 PM,27.186,41.214,3.43,,,,,
9325,08/05/10 01:40:37 PM,28.097,38.164,3.45,,,,,
9326,08/05/10 02:10:37 PM,30.016,33.882,3.45,,,,,
9327,08/05/10 02:40:37 PM,29.140,34.377,3.45,,,,,
9328,08/05/10 03:10:37 PM,28.270,35.440,3.45,,,,,
9329,08/05/10 03:40:37 PM,29.590,31.637,3.45,,,,,
9330,08/05/10 04:10:37 PM,29.065,34.302,3.45,,,,,
9331,08/05/10 04:40:37 PM,28.320,33.086,3.45,,,,,
9332,08/05/10 05:10:37 PM,28.196,33.615,3.45,,,,,
9333,08/05/10 05:40:37 PM,27.875,33.350,3.45,,,,,
9334,08/05/10 06:10:37 PM,27.924,37.914,3.45,,,,,
9335,08/05/10 06:40:37 PM,27.186,39.927,3.43,,,,,
9336,08/05/10 07:10:37 PM,25.623,44.404,3.43,,,,,
9337,08/05/10 07:40:37 PM,23.521,52.290,3.41,,,,,
9338,08/05/10 08:10:37 PM,21.891,56.053,3.40,,,,,
9339,08/05/10 08:40:37 PM,20.579,59.993,3.40,,,,,
9340,08/05/10 09:10:37 PM,19.532,64.101,3.38,,,,,
9341,08/05/10 09:40:37 PM,18.628,67.618,3.38,,,,,
9342,08/05/10 10:10:37 PM,17.843,70.888,3.36,,,,,
9343,08/05/10 10:40:37 PM,17.058,73.500,3.36,,,,,
9344,08/05/10 11:10:37 PM,16.368,75.666,3.36,,,,,
9345,08/05/10 11:40:37 PM,15.772,77.429,3.36,,,,,
9346,08/06/10 12:10:37 AM,15.199,78.983,3.34,,,,,
9347,08/06/10 12:40:37 AM,14.649,80.469,3.34,,,,,
9348,08/06/10 01:10:37 AM,14.122,81.917,3.34,,,,,
9349,08/06/10 01:40:37 AM,13.666,82.986,3.34,,,,,
9350,08/06/10 02:10:37 AM,13.233,83.755,3.34,,,,,
9351,08/06/10 02:40:37 AM,12.847,84.932,3.34,,,,,
9352,08/06/10 03:10:37 AM,12.437,85.719,3.34,,,,,
9353,08/06/10 03:40:37 AM,12.098,86.252,3.34,,,,,
9354,08/06/10 04:10:37 AM,11.759,86.994,3.34,,,,,
9355,08/06/10 04:40:37 AM,11.419,88.047,3.34,,,,,
9356,08/06/10 05:10:37 AM,11.151,88.507,3.34,,,,,
9357,08/06/10 05:40:37 AM,10.858,89.273,3.34,,,,,
9358,08/06/10 06:10:37 AM,10.590,90.195,3.34,,,,,
9359,08/06/10 06:40:37 AM,10.443,90.858,3.34,,,,,
9360,08/06/10 07:10:37 AM,10.492,91.103,3.34,,,,,
9361,08/06/10 07:40:37 AM,10.736,90.206,3.34,,,,,
9362,08/06/10 08:10:37 AM,11.321,88.628,3.36,,,,,
9363,08/06/10 08:40:37 AM,12.268,86.930,3.36,,,,,
9364,08/06/10 09:10:37 AM,14.002,84.256,3.36,,,,,
9365,08/06/10 09:40:37 AM,16.534,77.617,3.38,,,,,
9366,08/06/10 10:10:37 AM,19.175,68.834,3.40,,,,,
9367,08/06/10 10:40:37 AM,21.413,61.706,3.40,,,,,
9368,08/06/10 11:10:37 AM,22.848,50.148,3.41,,,,,
9369,08/06/10 11:40:37 AM,24.363,51.458,3.41,,,,,
9370,08/06/10 12:10:37 PM,25.647,46.801,3.43,,,,,
9371,08/06/10 12:40:37 PM,27.063,44.084,3.43,,,,,
9372,08/06/10 01:10:37 PM,27.604,42.444,3.43,,,,,
9373,08/06/10 01:40:37 PM,28.419,40.290,3.45,,,,,
9374,08/06/10 02:10:37 PM,31.204,35.921,3.47,,,,,
9375,08/06/10 02:40:37 PM,29.290,38.219,3.45,,,,,
9376,08/06/10 03:10:37 PM,28.742,39.428,3.45,,,,,
9377,08/06/10 03:40:37 PM,30.545,34.574,3.45,,,,,
9378,08/06/10 04:10:37 PM,30.041,38.763,3.45,,,,,
9379,08/06/10 04:40:37 PM,28.791,42.544,3.45,,,,,
9380,08/06/10 05:10:37 PM,28.171,43.853,3.45,,,,,
9381,08/06/10 05:40:37 PM,28.147,39.001,3.45,,,,,
9382,08/06/10 06:10:37 PM,28.048,38.159,3.45,,,,,
9383,08/06/10 06:40:37 PM,27.702,38.590,3.45,,,,,
9384,08/06/10 07:10:37 PM,26.353,44.099,3.43,,,,,
9385,08/06/10 07:40:37 PM,24.532,47.434,3.41,,,,,
9386,08/06/10 08:10:37 PM,22.848,55.853,3.41,,,,,
9387,08/06/10 08:40:37 PM,21.413,60.065,3.40,,,,,
9388,08/06/10 09:10:37 PM,20.269,63.508,3.38,,,,,
9389,08/06/10 09:40:37 PM,19.318,66.621,3.38,,,,,
9390,08/06/10 10:10:37 PM,18.414,69.221,3.36,,,,,
9391,08/06/10 10:40:37 PM,17.701,71.238,3.36,,,,,
9392,08/06/10 11:10:37 PM,17.058,73.042,3.36,,,,,
9393,08/06/10 11:40:37 PM,16.463,74.835,3.36,,,,,
9394,08/07/10 12:10:37 AM,15.819,76.569,3.36,,,,,
9395,08/07/10 12:40:37 AM,15.318,77.894,3.34,,,,,
9396,08/07/10 01:10:37 AM,14.840,79.072,3.34,,,,,
9397,08/07/10 01:40:37 AM,14.409,80.499,3.34,,,,,
9398,08/07/10 02:10:37 AM,13.978,81.694,3.34,,,,,
9399,08/07/10 02:40:37 AM,13.618,82.812,3.34,,,,,
9400,08/07/10 03:10:37 AM,13.305,83.987,3.34,,,,,
9401,08/07/10 03:40:37 AM,13.016,85.213,3.34,,,,,
9402,08/07/10 04:10:37 AM,12.799,86.125,3.34,,,,,
9403,08/07/10 04:40:37 AM,12.582,86.740,3.34,,,,,
9404,08/07/10 05:10:37 AM,12.364,87.113,3.34,,,,,
9405,08/07/10 05:40:37 AM,12.098,88.133,3.34,,,,,
9406,08/07/10 06:10:37 AM,11.880,89.185,3.34,,,,,
9407,08/07/10 06:40:37 AM,11.734,89.568,3.34,,,,,
9408,08/07/10 07:10:37 AM,11.710,89.875,3.36,,,,,
9409,08/07/10 07:40:37 AM,11.977,89.313,3.36,,,,,
9410,08/07/10 08:10:37 AM,12.534,88.239,3.36,,,,,
9411,08/07/10 08:40:37 AM,13.594,86.286,3.36,,,,,
9412,08/07/10 09:10:37 AM,15.175,81.905,3.36,,,,,
9413,08/07/10 09:40:37 AM,16.987,75.990,3.38,,,,,
9414,08/07/10 10:10:37 AM,18.771,71.238,3.38,,,,,
9415,08/07/10 10:40:37 AM,20.603,66.759,3.40,,,,,
9416,08/07/10 11:10:37 AM,22.298,59.961,3.40,,,,,
9417,08/07/10 11:40:37 AM,23.569,57.201,3.41,,,,,
9418,08/07/10 12:10:37 PM,24.629,51.241,3.41,,,,,
9419,08/07/10 12:40:37 PM,25.671,45.771,3.43,,,,,
9420,08/07/10 01:10:37 PM,26.061,44.196,3.43,,,,,
9421,08/07/10 01:40:37 PM,26.842,42.260,3.43,,,,,
9422,08/07/10 02:10:37 PM,29.615,35.129,3.45,,,,,
9423,08/07/10 02:40:37 PM,27.505,34.427,3.45,,,,,
9424,08/07/10 03:10:37 PM,27.014,36.323,3.43,,,,,
9425,08/07/10 03:40:37 PM,28.245,32.606,3.45,,,,,
9426,08/07/10 04:10:37 PM,27.751,33.035,3.45,,,,,
9427,08/07/10 04:40:37 PM,26.940,34.073,3.43,,,,,
9428,08/07/10 05:10:37 PM,26.500,33.125,3.43,,,,,
9429,08/07/10 05:40:37 PM,25.987,35.623,3.43,,,,,
9430,08/07/10 06:10:37 PM,25.768,35.769,3.43,,,,,
9431,08/07/10 06:40:37 PM,25.283,36.785,3.41,,,,,
9432,08/07/10 07:10:37 PM,24.098,39.797,3.41,,,,,
9433,08/07/10 07:40:37 PM,22.274,48.266,3.40,,,,,
9434,08/07/10 08:10:37 PM,20.746,53.094,3.40,,,,,
9435,08/07/10 08:40:37 PM,19.722,56.838,3.38,,,,,
9436,08/07/10 09:10:37 PM,18.818,60.258,3.38,,,,,
9437,08/07/10 09:40:37 PM,17.938,63.949,3.36,,,,,
9438,08/07/10 10:10:37 PM,17.510,66.213,3.36,,,,,
9439,08/07/10 10:40:37 PM,16.749,69.726,3.36,,,,,
9440,08/07/10 11:10:37 PM,15.986,73.146,3.36,,,,,
9441,08/07/10 11:40:37 PM,15.390,75.749,3.36,,,,,
9442,08/08/10 12:10:37 AM,14.816,77.983,3.34,,,,,
9443,08/08/10 12:40:37 AM,14.337,80.208,3.34,,,,,
9444,08/08/10 01:10:37 AM,13.858,81.940,3.34,,,,,
9445,08/08/10 01:40:37 AM,13.377,83.490,3.34,,,,,
9446,08/08/10 02:10:37 AM,13.016,84.944,3.34,,,,,
9447,08/08/10 02:40:37 AM,12.630,86.352,3.34,,,,,
9448,08/08/10 03:10:37 AM,12.340,87.240,3.34,,,,,
9449,08/08/10 03:40:37 AM,12.025,88.300,3.34,,,,,
9450,08/08/10 04:10:37 AM,11.710,89.195,3.34,,,,,
9451,08/08/10 04:40:37 AM,11.419,90.064,3.34,,,,,
9452,08/08/10 05:10:37 AM,11.151,90.855,3.34,,,,,
9453,08/08/10 05:40:37 AM,10.907,91.596,3.34,,,,,
9454,08/08/10 06:10:37 AM,10.638,92.043,3.36,,,,,
9455,08/08/10 06:40:37 AM,10.516,92.423,3.34,,,,,
9456,08/08/10 07:10:37 AM,10.492,92.827,3.36,,,,,
9457,08/08/10 07:40:37 AM,10.712,92.447,3.36,,,,,
9458,08/08/10 08:10:37 AM,11.248,91.579,3.36,,,,,
9459,08/08/10 08:40:37 AM,12.364,90.143,3.36,,,,,
9460,08/08/10 09:10:37 AM,14.122,87.320,3.36,,,,,
9461,08/08/10 09:40:37 AM,16.249,80.070,3.38,,,,,
9462,08/08/10 10:10:37 AM,18.057,73.496,3.38,,,,,
9463,08/08/10 10:40:37 AM,19.841,66.862,3.40,,,,,
9464,08/08/10 11:10:37 AM,21.270,66.311,3.40,,,,,
9465,08/08/10 11:40:37 AM,22.681,61.609,3.41,,,,,
9466,08/08/10 12:10:37 PM,23.785,59.888,3.41,,,,,
9467,08/08/10 12:40:37 PM,24.871,55.838,3.41,,,,,
9468,08/08/10 01:10:37 PM,25.598,56.258,3.43,,,,,
9469,08/08/10 01:40:37 PM,26.622,53.605,3.43,,,,,
9470,08/08/10 02:10:37 PM,30.293,44.755,3.45,,,,,
9471,08/08/10 02:40:37 PM,27.554,47.586,3.45,,,,,
9472,08/08/10 03:10:37 PM,27.014,48.067,3.43,,,,,
9473,08/08/10 03:40:37 PM,29.315,42.206,3.45,,,,,
9474,08/08/10 04:10:37 PM,28.891,44.001,3.45,,,,,
9475,08/08/10 04:40:37 PM,27.727,46.084,3.43,,,,,
9476,08/08/10 05:10:37 PM,27.210,46.443,3.43,,,,,
9477,08/08/10 05:40:37 PM,27.063,44.052,3.43,,,,,
9478,08/08/10 06:10:37 PM,27.112,40.316,3.43,,,,,
9479,08/08/10 06:40:37 PM,26.061,47.722,3.43,,,,,
9480,08/08/10 07:10:37 PM,24.122,50.570,3.41,,,,,
9481,08/08/10 07:40:37 PM,22.082,54.654,3.40,,,,,
9482,08/08/10 08:10:37 PM,20.650,58.663,3.40,,,,,
9483,08/08/10 08:40:37 PM,19.365,63.026,3.38,,,,,
9484,08/08/10 09:10:37 PM,18.271,66.554,3.38,,,,,
9485,08/08/10 09:40:37 PM,17.296,69.945,3.36,,,,,
9486,08/08/10 10:10:37 PM,16.487,73.388,3.36,,,,,
9487,08/08/10 10:40:37 PM,15.724,76.802,3.36,,,,,
9488,08/08/10 11:10:37 PM,15.079,79.262,3.36,,,,,
9489,08/08/10 11:40:37 PM,14.505,81.317,3.36,,,,,
9490,08/09/10 12:10:37 AM,14.002,82.872,3.36,,,,,
9491,08/09/10 12:40:37 AM,13.473,83.268,3.36,,,,,
9492,08/09/10 01:10:37 AM,13.016,84.083,3.36,,,,,
9493,08/09/10 01:40:37 AM,12.534,84.214,3.36,,,,,
9494,08/09/10 02:10:37 AM,12.147,84.420,3.36,,,,,
9495,08/09/10 02:40:37 AM,11.710,84.453,3.36,,,,,
9496,08/09/10 03:10:37 AM,11.419,85.426,3.36,,,,,
9497,08/09/10 03:40:37 AM,11.078,86.778,3.36,,,,,
9498,08/09/10 04:10:37 AM,10.761,88.123,3.36,,,,,
9499,08/09/10 04:40:37 AM,10.443,89.587,3.36,,,,,
9500,08/09/10 05:10:37 AM,10.173,90.324,3.36,,,,,
9501,08/09/10 05:40:37 AM,9.903,91.237,3.36,,,,,
9502,08/09/10 06:10:37 AM,9.682,91.798,3.36,,,,,
9503,08/09/10 06:40:37 AM,9.509,92.317,3.36,,,,,
9504,08/09/10 07:10:37 AM,9.460,92.764,3.36,,,,,
9505,08/09/10 07:40:37 AM,9.682,92.489,3.36,,,,,
9506,08/09/10 08:10:37 AM,10.222,91.782,3.36,,,,,
9507,08/09/10 08:40:37 AM,11.200,90.893,3.36,,,,,
9508,08/09/10 09:10:37 AM,12.751,89.688,3.38,,,,,
9509,08/09/10 09:40:37 AM,15.605,78.902,3.38,,,,,
9510,08/09/10 10:10:37 AM,17.724,72.310,3.40,,,,,
9511,08/09/10 10:40:37 AM,19.508,68.013,3.40,,,,,
9512,08/09/10 11:10:37 AM,20.936,62.082,3.40,,,,,
9513,08/09/10 11:40:37 AM,21.987,57.703,3.41,,,,,
9514,08/09/10 12:10:37 PM,22.872,55.670,3.41,,,,,
9515,08/09/10 12:40:37 PM,23.978,48.962,3.41,,,,,
9516,08/09/10 01:10:37 PM,24.774,41.964,3.41,,,,,
9517,08/09/10 01:40:37 PM,25.793,41.029,3.43,,,,,
9518,08/09/10 02:10:37 PM,29.740,32.772,3.45,,,,,
9519,08/09/10 02:40:37 PM,26.671,39.873,3.43,,,,,
9520,08/09/10 03:10:37 PM,25.939,40.618,3.43,,,,,
9521,08/09/10 03:40:37 PM,28.891,33.678,3.45,,,,,
9522,08/09/10 04:10:37 PM,28.147,34.420,3.45,,,,,
9523,08/09/10 04:40:37 PM,26.573,38.606,3.43,,,,,
9524,08/09/10 05:10:37 PM,26.061,38.024,3.43,,,,,
9525,08/09/10 05:40:37 PM,25.647,41.799,3.43,,,,,
9526,08/09/10 06:10:37 PM,25.623,44.242,3.43,,,,,
9527,08/09/10 06:40:37 PM,24.436,47.230,3.41,,,,,
9528,08/09/10 07:10:37 PM,22.561,52.754,3.41,,,,,
9529,08/09/10 07:40:37 PM,20.865,57.502,3.40,,,,,
9530,08/09/10 08:10:37 PM,19.603,62.074,3.38,,,,,
9531,08/09/10 08:40:37 PM,18.557,66.899,3.38,,,,,
9532,08/09/10 09:10:37 PM,17.629,70.326,3.38,,,,,
9533,08/09/10 09:40:37 PM,16.820,73.682,3.38,,,,,
9534,08/09/10 10:10:37 PM,16.106,76.374,3.38,,,,,
9535,08/09/10 10:40:37 PM,15.461,78.705,3.36,,,,,
9536,08/09/10 11:10:37 PM,14.840,80.979,3.36,,,,,
9537,08/09/10 11:40:37 PM,14.290,83.019,3.36,,,,,
9538,08/10/10 12:10:37 AM,13.762,84.686,3.36,,,,,
9539,08/10/10 12:40:37 AM,13.305,86.057,3.36,,,,,
9540,08/10/10 01:10:37 AM,12.871,87.075,3.36,,,,,
9541,08/10/10 01:40:37 AM,12.485,88.359,3.36,,,,,
9542,08/10/10 02:10:37 AM,12.098,89.448,3.36,,,,,
9543,08/10/10 02:40:37 AM,11.759,90.070,3.36,,,,,
9544,08/10/10 03:10:37 AM,11.467,90.805,3.36,,,,,
9545,08/10/10 03:40:37 AM,11.151,91.192,3.36,,,,,
9546,08/10/10 04:10:37 AM,10.810,91.932,3.36,,,,,
9547,08/10/10 04:40:37 AM,10.492,92.468,3.36,,,,,
9548,08/10/10 05:10:37 AM,10.198,92.802,3.36,,,,,
9549,08/10/10 05:40:37 AM,9.952,93.173,3.36,,,,,
9550,08/10/10 06:10:37 AM,9.706,93.542,3.36,,,,,
