"Plot Title: 2373795"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
3004,03/27/10 01:40:37 AM,2.903,100.000,3.40,,,,
3005,03/27/10 02:10:37 AM,2.717,100.000,3.40,,,,
3006,03/27/10 02:40:37 AM,2.503,100.000,3.40,,,,
3007,03/27/10 03:10:37 AM,2.155,100.000,3.38,,,,
3008,03/27/10 03:40:37 AM,1.940,100.000,3.38,,,,
3009,03/27/10 04:10:37 AM,1.751,100.000,3.38,,,,
3010,03/27/10 04:40:37 AM,1.561,100.000,3.38,,,,
3011,03/27/10 05:10:37 AM,1.398,100.000,3.38,,,,
3012,03/27/10 05:40:37 AM,1.344,100.000,3.38,,,,
3013,03/27/10 06:10:37 AM,1.208,100.000,3.38,,,,
3014,03/27/10 06:40:37 AM,1.099,100.000,3.38,,,,
3015,03/27/10 07:10:37 AM,0.770,100.000,3.38,,,,
3016,03/27/10 07:40:37 AM,0.742,100.000,3.38,,,,
3017,03/27/10 08:10:37 AM,0.770,100.000,3.38,,,,
3018,03/27/10 08:40:37 AM,1.017,100.000,3.38,,,,
3019,03/27/10 09:10:37 AM,1.561,100.000,3.38,,,,
3020,03/27/10 09:40:37 AM,2.770,100.000,3.38,,,,
3021,03/27/10 10:10:37 AM,4.506,100.000,3.40,,,,
3022,03/27/10 10:40:37 AM,5.898,100.000,3.41,,,,
3023,03/27/10 11:10:37 AM,7.720,100.000,3.41,,,,
3024,03/27/10 11:40:37 AM,9.706,92.266,3.43,,,,
3025,03/27/10 12:10:37 PM,11.589,66.956,3.45,,,,
3026,03/27/10 12:40:37 PM,12.703,60.672,3.45,,,,
3027,03/27/10 01:10:37 PM,13.401,61.378,3.45,,,,
3028,03/27/10 01:40:37 PM,14.194,63.222,3.47,,,,
3029,03/27/10 02:10:37 PM,14.361,66.356,3.47,,,,
3030,03/27/10 02:40:37 PM,14.601,70.102,3.47,,,,
3031,03/27/10 03:10:37 PM,14.026,70.509,3.47,,,,
3032,03/27/10 03:40:37 PM,14.337,67.107,3.47,,,,
3033,03/27/10 04:10:37 PM,14.218,59.730,3.47,,,,
3034,03/27/10 04:40:37 PM,13.594,64.089,3.47,,,,
3035,03/27/10 05:10:37 PM,13.329,68.628,3.47,,,,
3036,03/27/10 05:40:37 PM,13.112,74.273,3.47,,,,
3037,03/27/10 06:10:37 PM,12.147,80.332,3.47,,,,
3038,03/27/10 06:40:37 PM,11.078,87.042,3.45,,,,
3039,03/27/10 07:10:37 PM,10.173,91.074,3.45,,,,
3040,03/27/10 07:40:37 PM,9.262,91.972,3.45,,,,
3041,03/27/10 08:10:37 PM,8.519,94.394,3.45,,,,
3042,03/27/10 08:40:37 PM,7.870,96.274,3.43,,,,
3043,03/27/10 09:10:37 PM,7.393,96.889,3.43,,,,
3044,03/27/10 09:40:37 PM,6.737,97.916,3.43,,,,
3045,03/27/10 10:10:37 PM,6.281,98.986,3.43,,,,
3046,03/27/10 10:40:37 PM,5.796,99.432,3.43,,,,
3047,03/27/10 11:10:37 PM,5.257,99.569,3.41,,,,
3048,03/27/10 11:40:37 PM,4.818,99.974,3.41,,,,
3049,03/28/10 12:10:37 AM,4.402,100.000,3.41,,,,
3050,03/28/10 12:40:37 AM,4.141,100.000,3.41,,,,
3051,03/28/10 01:10:37 AM,3.906,100.000,3.40,,,,
3052,03/28/10 01:40:37 AM,3.775,100.000,3.40,,,,
3053,03/28/10 02:10:37 AM,3.749,100.000,3.40,,,,
3054,03/28/10 02:40:37 AM,3.564,100.000,3.40,,,,
3055,03/28/10 03:10:37 AM,3.433,100.000,3.40,,,,
3056,03/28/10 03:40:37 AM,3.380,100.000,3.40,,,,
3057,03/28/10 04:10:37 AM,3.406,100.000,3.40,,,,
3058,03/28/10 04:40:37 AM,3.195,100.000,3.40,,,,
3059,03/28/10 05:10:37 AM,2.930,100.000,3.40,,,,
3060,03/28/10 05:40:37 AM,2.744,100.000,3.40,,,,
3061,03/28/10 06:10:37 AM,2.637,100.000,3.40,,,,
3062,03/28/10 06:40:37 AM,2.637,100.000,3.40,,,,
3063,03/28/10 07:10:37 AM,2.850,100.000,3.40,,,,
3064,03/28/10 07:40:37 AM,3.142,100.000,3.40,,,,
3065,03/28/10 08:10:37 AM,3.564,100.000,3.40,,,,
3066,03/28/10 08:40:37 AM,4.141,100.000,3.40,,,,
3067,03/28/10 09:10:37 AM,4.766,100.000,3.41,,,,
3068,03/28/10 09:40:37 AM,5.565,99.947,3.41,,,,
3069,03/28/10 10:10:37 AM,6.408,99.071,3.41,,,,
3070,03/28/10 10:40:37 AM,7.293,92.456,3.43,,,,
3071,03/28/10 11:10:37 AM,8.369,90.950,3.43,,,,
3072,03/28/10 11:40:37 AM,9.756,75.289,3.43,,,,
3073,03/28/10 12:10:37 PM,10.736,71.071,3.45,,,,
3074,03/28/10 12:40:37 PM,11.662,72.662,3.45,,,,
3075,03/28/10 01:10:37 PM,11.321,77.769,3.45,,,,
3076,03/28/10 01:40:37 PM,11.565,78.508,3.45,,,,
3077,03/28/10 02:10:37 PM,11.759,79.373,3.45,,,,
3078,03/28/10 02:40:37 PM,11.759,82.122,3.45,,,,
3079,03/28/10 03:10:37 PM,10.932,94.220,3.45,,,,
3080,03/28/10 03:40:37 PM,10.467,100.000,3.45,,,,
3081,03/28/10 04:10:37 PM,10.467,100.000,3.45,,,,
3082,03/28/10 04:40:37 PM,10.271,100.000,3.45,,,,
3083,03/28/10 05:10:37 PM,10.247,100.000,3.45,,,,
3084,03/28/10 05:40:37 PM,10.296,100.000,3.45,,,,
3085,03/28/10 06:10:37 PM,10.051,100.000,3.45,,,,
3086,03/28/10 06:40:37 PM,9.805,100.000,3.45,,,,
3087,03/28/10 07:10:37 PM,9.731,100.000,3.45,,,,
3088,03/28/10 07:40:37 PM,9.632,100.000,3.45,,,,
3089,03/28/10 08:10:37 PM,9.558,100.000,3.45,,,,
3090,03/28/10 08:40:37 PM,9.558,100.000,3.45,,,,
3091,03/28/10 09:10:37 PM,9.583,100.000,3.45,,,,
3092,03/28/10 09:40:37 PM,9.608,100.000,3.45,,,,
3093,03/28/10 10:10:37 PM,9.657,100.000,3.45,,,,
3094,03/28/10 10:40:37 PM,9.682,100.000,3.45,,,,
3095,03/28/10 11:10:37 PM,9.706,100.000,3.45,,,,
3096,03/28/10 11:40:37 PM,9.682,100.000,3.45,,,,
3097,03/29/10 12:10:37 AM,9.632,100.000,3.45,,,,
3098,03/29/10 12:40:37 AM,9.756,100.000,3.45,,,,
3099,03/29/10 01:10:37 AM,9.805,100.000,3.45,,,,
3100,03/29/10 01:40:37 AM,9.805,100.000,3.45,,,,
3101,03/29/10 02:10:37 AM,9.731,100.000,3.45,,,,
3102,03/29/10 02:40:37 AM,9.805,100.000,3.45,,,,
3103,03/29/10 03:10:37 AM,9.952,100.000,3.45,,,,
3104,03/29/10 03:40:37 AM,10.051,100.000,3.45,,,,
3105,03/29/10 04:10:37 AM,10.051,100.000,3.45,,,,
3106,03/29/10 04:40:37 AM,10.001,100.000,3.45,,,,
3107,03/29/10 05:10:37 AM,9.928,100.000,3.45,,,,
3108,03/29/10 05:40:37 AM,9.608,100.000,3.45,,,,
3109,03/29/10 06:10:37 AM,9.238,100.000,3.45,,,,
3110,03/29/10 06:40:37 AM,8.916,100.000,3.45,,,,
3111,03/29/10 07:10:37 AM,8.717,100.000,3.43,,,,
3112,03/29/10 07:40:37 AM,8.643,100.000,3.43,,,,
3113,03/29/10 08:10:37 AM,8.668,100.000,3.43,,,,
3114,03/29/10 08:40:37 AM,8.742,100.000,3.43,,,,
3115,03/29/10 09:10:37 AM,9.213,100.000,3.45,,,,
3116,03/29/10 09:40:37 AM,9.163,100.000,3.45,,,,
3117,03/29/10 10:10:37 AM,9.114,100.000,3.45,,,,
3118,03/29/10 10:40:37 AM,9.287,100.000,3.45,,,,
3119,03/29/10 11:10:37 AM,9.410,100.000,3.45,,,,
3120,03/29/10 11:40:37 AM,9.509,100.000,3.45,,,,
3121,03/29/10 12:10:37 PM,9.608,100.000,3.45,,,,
3122,03/29/10 12:40:37 PM,9.682,100.000,3.45,,,,
3123,03/29/10 01:10:37 PM,9.731,100.000,3.45,,,,
3124,03/29/10 01:40:37 PM,9.854,100.000,3.45,,,,
3125,03/29/10 02:10:37 PM,9.977,100.000,3.45,,,,
3126,03/29/10 02:40:37 PM,10.100,100.000,3.45,,,,
3127,03/29/10 03:10:37 PM,9.952,100.000,3.45,,,,
3128,03/29/10 03:40:37 PM,9.854,100.000,3.45,,,,
3129,03/29/10 04:10:37 PM,9.756,100.000,3.45,,,,
3130,03/29/10 04:40:37 PM,9.608,100.000,3.45,,,,
3131,03/29/10 05:10:37 PM,9.608,100.000,3.45,,,,
3132,03/29/10 05:40:37 PM,9.386,100.000,3.45,,,,
3133,03/29/10 06:10:37 PM,9.015,100.000,3.45,,,,
3134,03/29/10 06:40:37 PM,8.841,100.000,3.45,,,,
3135,03/29/10 07:10:37 PM,8.792,100.000,3.45,,,,
3136,03/29/10 07:40:37 PM,8.419,100.000,3.43,,,,
3137,03/29/10 08:10:37 PM,7.845,100.000,3.43,,,,
3138,03/29/10 08:40:37 PM,7.619,100.000,3.43,,,,
3139,03/29/10 09:10:37 PM,7.720,100.000,3.43,,,,
3140,03/29/10 09:40:37 PM,7.594,100.000,3.43,,,,
3141,03/29/10 10:10:37 PM,7.393,100.000,3.43,,,,
3142,03/29/10 10:40:37 PM,7.041,100.000,3.43,,,,
3143,03/29/10 11:10:37 PM,7.066,100.000,3.43,,,,
3144,03/29/10 11:40:37 PM,7.015,100.000,3.43,,,,
3145,03/30/10 12:10:37 AM,6.914,100.000,3.43,,,,
3146,03/30/10 12:40:37 AM,6.535,100.000,3.43,,,,
3147,03/30/10 01:10:37 AM,6.408,100.000,3.43,,,,
3148,03/30/10 01:40:37 AM,6.357,100.000,3.43,,,,
3149,03/30/10 02:10:37 AM,6.433,100.000,3.43,,,,
3150,03/30/10 02:40:37 AM,5.872,100.000,3.41,,,,
3151,03/30/10 03:10:37 AM,5.668,100.000,3.41,,,,
3152,03/30/10 03:40:37 AM,5.745,100.000,3.41,,,,
3153,03/30/10 04:10:37 AM,5.693,100.000,3.41,,,,
3154,03/30/10 04:40:37 AM,5.179,100.000,3.41,,,,
3155,03/30/10 05:10:37 AM,5.024,100.000,3.41,,,,
3156,03/30/10 05:40:37 AM,5.050,100.000,3.41,,,,
3157,03/30/10 06:10:37 AM,4.973,100.000,3.41,,,,
3158,03/30/10 06:40:37 AM,4.818,100.000,3.41,,,,
3159,03/30/10 07:10:37 AM,4.714,100.000,3.41,,,,
3160,03/30/10 07:40:37 AM,4.480,100.000,3.41,,,,
3161,03/30/10 08:10:37 AM,4.584,100.000,3.41,,,,
3162,03/30/10 08:40:37 AM,4.584,100.000,3.41,,,,
3163,03/30/10 09:10:37 AM,5.024,100.000,3.41,,,,
3164,03/30/10 09:40:37 AM,5.205,100.000,3.41,,,,
3165,03/30/10 10:10:37 AM,4.792,100.000,3.41,,,,
3166,03/30/10 10:40:37 AM,5.024,100.000,3.41,,,,
3167,03/30/10 11:10:37 AM,5.257,100.000,3.41,,,,
3168,03/30/10 11:40:37 AM,5.488,100.000,3.41,,,,
3169,03/30/10 12:10:37 PM,4.194,100.000,3.41,,,,
3170,03/30/10 12:40:37 PM,5.231,100.000,3.41,,,,
3171,03/30/10 01:10:37 PM,5.282,100.000,3.41,,,,
3172,03/30/10 01:40:37 PM,5.385,100.000,3.41,,,,
3173,03/30/10 02:10:37 PM,6.102,100.000,3.41,,,,
3174,03/30/10 02:40:37 PM,6.331,100.000,3.41,,,,
3175,03/30/10 03:10:37 PM,5.872,100.000,3.41,,,,
3176,03/30/10 03:40:37 PM,4.558,99.948,3.41,,,,
3177,03/30/10 04:10:37 PM,3.801,100.000,3.40,,,,
3178,03/30/10 04:40:37 PM,4.246,100.000,3.41,,,,
3179,03/30/10 05:10:37 PM,3.880,100.000,3.40,,,,
3180,03/30/10 05:40:37 PM,3.775,100.000,3.40,,,,
3181,03/30/10 06:10:37 PM,3.854,100.000,3.40,,,,
3182,03/30/10 06:40:37 PM,3.696,100.000,3.40,,,,
3183,03/30/10 07:10:37 PM,3.301,100.000,3.40,,,,
3184,03/30/10 07:40:37 PM,3.248,100.000,3.40,,,,
3185,03/30/10 08:10:37 PM,3.248,100.000,3.40,,,,
3186,03/30/10 08:40:37 PM,3.195,100.000,3.40,,,,
3187,03/30/10 09:10:37 PM,3.063,100.000,3.40,,,,
3188,03/30/10 09:40:37 PM,2.823,100.000,3.40,,,,
3189,03/30/10 10:10:37 PM,2.850,100.000,3.40,,,,
3190,03/30/10 10:40:37 PM,2.557,100.000,3.40,,,,
3191,03/30/10 11:10:37 PM,2.503,100.000,3.40,,,,
3192,03/30/10 11:40:37 PM,2.503,100.000,3.40,,,,
3193,03/31/10 12:10:37 AM,1.859,100.000,3.38,,,,
3194,03/31/10 12:40:37 AM,0.329,100.000,3.38,,,,
3195,03/31/10 01:10:37 AM,0.246,100.000,3.38,,,,
3196,03/31/10 01:40:37 AM,0.273,100.000,3.38,,,,
3197,03/31/10 02:10:37 AM,0.273,100.000,3.38,,,,
3198,03/31/10 02:40:37 AM,0.356,100.000,3.38,,,,
3199,03/31/10 03:10:37 AM,0.384,100.000,3.38,,,,
3200,03/31/10 03:40:37 AM,0.163,100.000,3.36,,,,
3201,03/31/10 04:10:37 AM,0.218,100.000,3.36,,,,
3202,03/31/10 04:40:37 AM,0.273,100.000,3.36,,,,
3203,03/31/10 05:10:37 AM,0.301,100.000,3.36,,,,
3204,03/31/10 05:40:37 AM,0.273,100.000,3.36,,,,
3205,03/31/10 06:10:37 AM,0.273,100.000,3.36,,,,
3206,03/31/10 06:40:37 AM,0.329,100.000,3.36,,,,
3207,03/31/10 07:10:37 AM,0.301,100.000,3.36,,,,
3208,03/31/10 07:40:37 AM,0.273,100.000,3.36,,,,
3209,03/31/10 08:10:37 AM,0.495,100.000,3.38,,,,
3210,03/31/10 08:40:37 AM,0.797,100.000,3.38,,,,
3211,03/31/10 09:10:37 AM,1.099,100.000,3.38,,,,
3212,03/31/10 09:40:37 AM,1.317,100.000,3.38,,,,
3213,03/31/10 10:10:37 AM,1.453,100.000,3.38,,,,
3214,03/31/10 10:40:37 AM,1.778,100.000,3.38,,,,
3215,03/31/10 11:10:37 AM,2.101,100.000,3.38,,,,
3216,03/31/10 11:40:37 AM,2.930,100.000,3.40,,,,
3217,03/31/10 12:10:37 PM,3.168,100.000,3.40,,,,
3218,03/31/10 12:40:37 PM,3.827,100.000,3.40,,,,
3219,03/31/10 01:10:37 PM,3.089,100.000,3.40,,,,
3220,03/31/10 01:40:37 PM,3.009,100.000,3.40,,,,
3221,03/31/10 02:10:37 PM,3.274,100.000,3.40,,,,
3222,03/31/10 02:40:37 PM,3.722,100.000,3.40,,,,
3223,03/31/10 03:10:37 PM,3.512,100.000,3.40,,,,
3224,03/31/10 03:40:37 PM,3.142,100.000,3.40,,,,
3225,03/31/10 04:10:37 PM,3.274,100.000,3.40,,,,
3226,03/31/10 04:40:37 PM,3.459,100.000,3.40,,,,
3227,03/31/10 05:10:37 PM,3.801,100.000,3.40,,,,
3228,03/31/10 05:40:37 PM,4.011,100.000,3.40,,,,
3229,03/31/10 06:10:37 PM,3.880,100.000,3.40,,,,
3230,03/31/10 06:40:37 PM,3.643,100.000,3.40,,,,
3231,03/31/10 07:10:37 PM,3.274,100.000,3.40,,,,
3232,03/31/10 07:40:37 PM,3.142,100.000,3.40,,,,
3233,03/31/10 08:10:37 PM,3.063,100.000,3.40,,,,
3234,03/31/10 08:40:37 PM,3.036,100.000,3.40,,,,
3235,03/31/10 09:10:37 PM,3.063,100.000,3.40,,,,
3236,03/31/10 09:40:37 PM,3.009,100.000,3.40,,,,
3237,03/31/10 10:10:37 PM,2.983,100.000,3.40,,,,
3238,03/31/10 10:40:37 PM,2.930,100.000,3.40,,,,
3239,03/31/10 11:10:37 PM,2.770,100.000,3.40,,,,
3240,03/31/10 11:40:37 PM,2.770,100.000,3.40,,,,
3241,04/01/10 12:10:37 AM,2.823,100.000,3.40,,,,
3242,04/01/10 12:40:37 AM,2.877,100.000,3.40,,,,
3243,04/01/10 01:10:37 AM,2.850,100.000,3.40,,,,
3244,04/01/10 01:40:37 AM,2.797,100.000,3.40,,,,
3245,04/01/10 02:10:37 AM,2.770,100.000,3.40,,,,
3246,04/01/10 02:40:37 AM,2.797,100.000,3.40,,,,
3247,04/01/10 03:10:37 AM,2.770,100.000,3.40,,,,
3248,04/01/10 03:40:37 AM,2.717,100.000,3.40,,,,
3249,04/01/10 04:10:37 AM,2.610,100.000,3.40,,,,
3250,04/01/10 04:40:37 AM,2.262,100.000,3.38,,,,
3251,04/01/10 05:10:37 AM,2.128,100.000,3.38,,,,
3252,04/01/10 05:40:37 AM,2.128,100.000,3.38,,,,
3253,04/01/10 06:10:37 AM,1.913,100.000,3.38,,,,
3254,04/01/10 06:40:37 AM,1.886,100.000,3.38,,,,
3255,04/01/10 07:10:37 AM,1.805,100.000,3.38,,,,
3256,04/01/10 07:40:37 AM,1.859,100.000,3.38,,,,
3257,04/01/10 08:10:37 AM,1.805,100.000,3.38,,,,
3258,04/01/10 08:40:37 AM,2.182,100.000,3.38,,,,
3259,04/01/10 09:10:37 AM,2.530,100.000,3.38,,,,
3260,04/01/10 09:40:37 AM,2.850,100.000,3.40,,,,
3261,04/01/10 10:10:37 AM,3.722,100.000,3.40,,,,
3262,04/01/10 10:40:37 AM,4.584,100.000,3.40,,,,
3263,04/01/10 11:10:37 AM,5.179,100.000,3.41,,,,
3264,04/01/10 11:40:37 AM,5.437,100.000,3.41,,,,
3265,04/01/10 12:10:37 PM,5.642,100.000,3.41,,,,
3266,04/01/10 12:40:37 PM,5.975,100.000,3.41,,,,
3267,04/01/10 01:10:37 PM,6.535,97.982,3.41,,,,
3268,04/01/10 01:40:37 PM,6.763,89.314,3.41,,,,
3269,04/01/10 02:10:37 PM,7.142,85.260,3.43,,,,
3270,04/01/10 02:40:37 PM,7.343,93.580,3.43,,,,
3271,04/01/10 03:10:37 PM,7.695,92.332,3.43,,,,
3272,04/01/10 03:40:37 PM,7.670,83.912,3.43,,,,
3273,04/01/10 04:10:37 PM,7.419,89.940,3.43,,,,
3274,04/01/10 04:40:37 PM,7.142,82.943,3.43,,,,
3275,04/01/10 05:10:37 PM,7.066,90.107,3.43,,,,
3276,04/01/10 05:40:37 PM,6.889,89.038,3.43,,,,
3277,04/01/10 06:10:37 PM,6.408,87.398,3.43,,,,
3278,04/01/10 06:40:37 PM,6.051,92.988,3.41,,,,
3279,04/01/10 07:10:37 PM,5.591,93.168,3.41,,,,
3280,04/01/10 07:40:37 PM,4.999,95.987,3.41,,,,
3281,04/01/10 08:10:37 PM,4.194,97.622,3.41,,,,
3282,04/01/10 08:40:37 PM,3.696,99.173,3.40,,,,
3283,04/01/10 09:10:37 PM,3.195,100.000,3.40,,,,
3284,04/01/10 09:40:37 PM,2.770,100.000,3.40,,,,
3285,04/01/10 10:10:37 PM,2.450,100.000,3.40,,,,
3286,04/01/10 10:40:37 PM,2.128,100.000,3.40,,,,
3287,04/01/10 11:10:37 PM,1.886,100.000,3.38,,,,
3288,04/01/10 11:40:37 PM,1.805,100.000,3.38,,,,
3289,04/02/10 12:10:37 AM,1.805,100.000,3.38,,,,
3290,04/02/10 12:40:37 AM,1.615,100.000,3.38,,,,
3291,04/02/10 01:10:37 AM,1.588,100.000,3.38,,,,
3292,04/02/10 01:40:37 AM,1.615,100.000,3.38,,,,
3293,04/02/10 02:10:37 AM,1.697,100.000,3.38,,,,
3294,04/02/10 02:40:37 AM,1.832,100.000,3.38,,,,
3295,04/02/10 03:10:37 AM,1.886,100.000,3.38,,,,
3296,04/02/10 03:40:37 AM,1.805,100.000,3.38,,,,
3297,04/02/10 04:10:37 AM,1.778,100.000,3.38,,,,
3298,04/02/10 04:40:37 AM,1.886,100.000,3.38,,,,
3299,04/02/10 05:10:37 AM,1.940,100.000,3.38,,,,
3300,04/02/10 05:40:37 AM,2.101,100.000,3.38,,,,
3301,04/02/10 06:10:37 AM,2.209,100.000,3.38,,,,
3302,04/02/10 06:40:37 AM,2.316,100.000,3.38,,,,
3303,04/02/10 07:10:37 AM,2.477,100.000,3.40,,,,
3304,04/02/10 07:40:37 AM,2.664,100.000,3.40,,,,
3305,04/02/10 08:10:37 AM,3.089,100.000,3.40,,,,
3306,04/02/10 08:40:37 AM,3.958,100.000,3.40,,,,
3307,04/02/10 09:10:37 AM,4.766,100.000,3.40,,,,
3308,04/02/10 09:40:37 AM,5.385,100.000,3.41,,,,
3309,04/02/10 10:10:37 AM,5.847,100.000,3.41,,,,
3310,04/02/10 10:40:37 AM,6.331,100.000,3.41,,,,
3311,04/02/10 11:10:37 AM,6.357,100.000,3.41,,,,
3312,04/02/10 11:40:37 AM,6.585,100.000,3.41,,,,
3313,04/02/10 12:10:37 PM,7.569,100.000,3.43,,,,
3314,04/02/10 12:40:37 PM,8.419,100.000,3.43,,,,
3315,04/02/10 01:10:37 PM,9.238,100.000,3.43,,,,
3316,04/02/10 01:40:37 PM,7.393,100.000,3.43,,,,
3317,04/02/10 02:10:37 PM,6.965,100.000,3.43,,,,
3318,04/02/10 02:40:37 PM,6.535,100.000,3.43,,,,
3319,04/02/10 03:10:37 PM,6.357,100.000,3.43,,,,
3320,04/02/10 03:40:37 PM,6.458,100.000,3.41,,,,
3321,04/02/10 04:10:37 PM,6.204,100.000,3.41,,,,
3322,04/02/10 04:40:37 PM,5.693,99.911,3.41,,,,
3323,04/02/10 05:10:37 PM,5.796,100.000,3.41,,,,
3324,04/02/10 05:40:37 PM,5.847,100.000,3.41,,,,
3325,04/02/10 06:10:37 PM,5.898,97.020,3.41,,,,
3326,04/02/10 06:40:37 PM,5.514,100.000,3.41,,,,
3327,04/02/10 07:10:37 PM,4.973,99.633,3.41,,,,
3328,04/02/10 07:40:37 PM,4.584,100.000,3.41,,,,
3329,04/02/10 08:10:37 PM,4.246,100.000,3.40,,,,
3330,04/02/10 08:40:37 PM,4.194,100.000,3.40,,,,
3331,04/02/10 09:10:37 PM,4.063,100.000,3.40,,,,
3332,04/02/10 09:40:37 PM,3.906,100.000,3.40,,,,
3333,04/02/10 10:10:37 PM,3.591,100.000,3.40,,,,
3334,04/02/10 10:40:37 PM,3.089,100.000,3.40,,,,
3335,04/02/10 11:10:37 PM,2.744,100.000,3.40,,,,
3336,04/02/10 11:40:37 PM,2.557,100.000,3.40,,,,
3337,04/03/10 12:10:37 AM,2.396,100.000,3.40,,,,
3338,04/03/10 12:40:37 AM,2.155,100.000,3.38,,,,
3339,04/03/10 01:10:37 AM,1.886,100.000,3.38,,,,
3340,04/03/10 01:40:37 AM,1.778,100.000,3.38,,,,
3341,04/03/10 02:10:37 AM,1.697,100.000,3.38,,,,
3342,04/03/10 02:40:37 AM,1.507,100.000,3.38,,,,
3343,04/03/10 03:10:37 AM,1.398,100.000,3.38,,,,
3344,04/03/10 03:40:37 AM,1.344,100.000,3.38,,,,
3345,04/03/10 04:10:37 AM,1.208,100.000,3.38,,,,
3346,04/03/10 04:40:37 AM,1.208,100.000,3.38,,,,
3347,04/03/10 05:10:37 AM,0.962,100.000,3.38,,,,
3348,04/03/10 05:40:37 AM,0.880,100.000,3.38,,,,
3349,04/03/10 06:10:37 AM,0.880,100.000,3.38,,,,
3350,04/03/10 06:40:37 AM,0.907,100.000,3.38,,,,
3351,04/03/10 07:10:37 AM,0.880,100.000,3.38,,,,
3352,04/03/10 07:40:37 AM,0.989,100.000,3.38,,,,
3353,04/03/10 08:10:37 AM,1.180,100.000,3.38,,,,
3354,04/03/10 08:40:37 AM,1.453,100.000,3.38,,,,
3355,04/03/10 09:10:37 AM,1.859,100.000,3.38,,,,
3356,04/03/10 09:40:37 AM,2.503,100.000,3.38,,,,
3357,04/03/10 10:10:37 AM,3.036,100.000,3.40,,,,
3358,04/03/10 10:40:37 AM,4.168,100.000,3.40,,,,
3359,04/03/10 11:10:37 AM,4.766,98.801,3.40,,,,
3360,04/03/10 11:40:37 AM,5.462,96.015,3.41,,,,
3361,04/03/10 12:10:37 PM,5.821,95.767,3.41,,,,
3362,04/03/10 12:40:37 PM,5.437,97.187,3.41,,,,
3363,04/03/10 01:10:37 PM,5.282,100.000,3.41,,,,
3364,04/03/10 01:40:37 PM,6.077,100.000,3.41,,,,
3365,04/03/10 02:10:37 PM,6.990,90.599,3.41,,,,
3366,04/03/10 02:40:37 PM,7.594,82.437,3.43,,,,
3367,04/03/10 03:10:37 PM,7.494,80.895,3.43,,,,
3368,04/03/10 03:40:37 PM,7.519,84.140,3.43,,,,
3369,04/03/10 04:10:37 PM,7.519,81.087,3.43,,,,
3370,04/03/10 04:40:37 PM,7.368,85.654,3.43,,,,
3371,04/03/10 05:10:37 PM,7.645,76.442,3.43,,,,
3372,04/03/10 05:40:37 PM,7.167,72.134,3.43,,,,
3373,04/03/10 06:10:37 PM,6.813,87.679,3.43,,,,
3374,04/03/10 06:40:37 PM,6.077,93.797,3.41,,,,
3375,04/03/10 07:10:37 PM,5.205,95.451,3.41,,,,
3376,04/03/10 07:40:37 PM,4.376,96.282,3.41,,,,
3377,04/03/10 08:10:37 PM,3.564,97.543,3.40,,,,
3378,04/03/10 08:40:37 PM,3.063,98.560,3.40,,,,
3379,04/03/10 09:10:37 PM,2.503,99.978,3.40,,,,
3380,04/03/10 09:40:37 PM,2.074,99.996,3.40,,,,
3381,04/03/10 10:10:37 PM,1.697,100.000,3.38,,,,
3382,04/03/10 10:40:37 PM,1.670,100.000,3.38,,,,
3383,04/03/10 11:10:37 PM,1.615,100.000,3.38,,,,
3384,04/03/10 11:40:37 PM,1.643,100.000,3.38,,,,
3385,04/04/10 12:10:37 AM,1.534,100.000,3.38,,,,
3386,04/04/10 12:40:37 AM,1.480,100.000,3.38,,,,
3387,04/04/10 01:10:37 AM,1.480,100.000,3.38,,,,
3388,04/04/10 01:40:37 AM,1.453,100.000,3.38,,,,
3389,04/04/10 02:10:37 AM,1.371,100.000,3.38,,,,
3390,04/04/10 02:40:37 AM,1.398,100.000,3.38,,,,
3391,04/04/10 03:10:37 AM,1.398,100.000,3.38,,,,
3392,04/04/10 03:40:37 AM,1.453,100.000,3.38,,,,
3393,04/04/10 04:10:37 AM,1.643,100.000,3.38,,,,
3394,04/04/10 04:40:37 AM,1.913,100.000,3.38,,,,
3395,04/04/10 05:10:37 AM,2.477,100.000,3.38,,,,
3396,04/04/10 05:40:37 AM,3.009,100.000,3.40,,,,
3397,04/04/10 06:10:37 AM,3.274,100.000,3.40,,,,
3398,04/04/10 06:40:37 AM,3.459,100.000,3.40,,,,
3399,04/04/10 07:10:37 AM,3.564,100.000,3.40,,,,
3400,04/04/10 07:40:37 AM,3.643,100.000,3.40,,,,
3401,04/04/10 08:10:37 AM,3.722,100.000,3.40,,,,
3402,04/04/10 08:40:37 AM,3.749,100.000,3.40,,,,
3403,04/04/10 09:10:37 AM,3.722,100.000,3.40,,,,
3404,04/04/10 09:40:37 AM,3.643,100.000,3.40,,,,
3405,04/04/10 10:10:37 AM,3.538,100.000,3.40,,,,
3406,04/04/10 10:40:37 AM,3.433,100.000,3.40,,,,
3407,04/04/10 11:10:37 AM,3.195,100.000,3.40,,,,
3408,04/04/10 11:40:37 AM,2.610,100.000,3.40,,,,
3409,04/04/10 12:10:37 PM,1.588,100.000,3.38,,,,
3410,04/04/10 12:40:37 PM,1.044,100.000,3.38,,,,
3411,04/04/10 01:10:37 PM,1.044,100.000,3.38,,,,
3412,04/04/10 01:40:37 PM,0.797,100.000,3.38,,,,
